4.493401e+002,8.467430e-001
4.512686e+002,9.629429e-001
4.531971e+002,1.044584e+000
4.551256e+002,1.040902e+000
4.570541e+002,1.050289e+000
4.589826e+002,1.026265e+000
4.609111e+002,9.728037e-001
4.628396e+002,9.628911e-001
4.647681e+002,9.523656e-001
4.666966e+002,9.347699e-001
4.686251e+002,9.376535e-001
4.705536e+002,9.249009e-001
4.724821e+002,9.117674e-001
4.744106e+002,9.068760e-001
4.763391e+002,9.037496e-001
4.782676e+002,9.052475e-001
4.801961e+002,8.982115e-001
4.821246e+002,8.776565e-001
4.840531e+002,8.426207e-001
4.859816e+002,8.022491e-001
4.879101e+002,7.768311e-001
4.898386e+002,7.821478e-001
4.917671e+002,7.929789e-001
4.936956e+002,7.877761e-001
4.956241e+002,7.919618e-001
4.975526e+002,7.999455e-001
4.994811e+002,8.099418e-001
5.014096e+002,8.188959e-001
5.033381e+002,8.249307e-001
5.052666e+002,8.290902e-001
5.071951e+002,8.164319e-001
5.091236e+002,7.870589e-001
5.110521e+002,7.497119e-001
5.129806e+002,7.125564e-001
5.149091e+002,6.853476e-001
5.168376e+002,6.692190e-001
5.187661e+002,6.393030e-001
5.206946e+002,6.005039e-001
5.226231e+002,5.844079e-001
5.245516e+002,5.796621e-001
5.264801e+002,5.792825e-001
5.284086e+002,5.759109e-001
5.303371e+002,5.604045e-001
5.322656e+002,5.494199e-001
5.341941e+002,5.565969e-001
5.361226e+002,5.681460e-001
5.380511e+002,5.969070e-001
5.399796e+002,6.342714e-001
5.419081e+002,6.557880e-001
5.438365e+002,6.627514e-001
5.457651e+002,6.650156e-001
5.476935e+002,6.576617e-001
5.496221e+002,6.563896e-001
5.515506e+002,6.558174e-001
5.534791e+002,6.456372e-001
5.554076e+002,6.240619e-001
5.573361e+002,6.137787e-001
5.592646e+002,6.295305e-001
5.611931e+002,6.686187e-001
5.631216e+002,7.047465e-001
5.650500e+002,7.584504e-001
5.669786e+002,8.215577e-001
5.689070e+002,8.749887e-001
5.708356e+002,9.112382e-001
5.727640e+002,9.488420e-001
5.746926e+002,9.858135e-001
5.766210e+002,1.043622e+000
5.785496e+002,1.097624e+000
5.804780e+002,1.149210e+000
5.824066e+002,1.201059e+000
5.843350e+002,1.273904e+000
5.862635e+002,1.351910e+000
5.881920e+002,1.421919e+000
5.901205e+002,1.470800e+000
5.920490e+002,1.518037e+000
5.939775e+002,1.543364e+000
5.959060e+002,1.554935e+000
5.978345e+002,1.550578e+000
5.997631e+002,1.576287e+000
6.016915e+002,1.607530e+000
6.036201e+002,1.636830e+000
6.055485e+002,1.660037e+000
6.074771e+002,1.689532e+000
6.094055e+002,1.720095e+000
6.113340e+002,1.782666e+000
6.132625e+002,1.834890e+000
6.151910e+002,1.879575e+000
6.171195e+002,1.921073e+000
6.190480e+002,1.957465e+000
6.209765e+002,1.973815e+000
6.229050e+002,2.036258e+000
6.248335e+002,2.093647e+000
6.267620e+002,2.153256e+000
6.286905e+002,2.193246e+000
6.306190e+002,2.221291e+000
6.325475e+002,2.247948e+000
6.344760e+002,2.265669e+000
6.364045e+002,2.266024e+000
6.383330e+002,2.319557e+000
6.402615e+002,2.334719e+000
6.421900e+002,2.360952e+000
6.441185e+002,2.397017e+000
6.460470e+002,2.421610e+000
6.479755e+002,2.428536e+000
6.499040e+002,2.467955e+000
6.518325e+002,2.484932e+000
6.537610e+002,2.512317e+000
6.556895e+002,2.535537e+000
6.576180e+002,2.563640e+000
6.595465e+002,2.564328e+000
6.614750e+002,2.540216e+000
6.634035e+002,2.522490e+000
6.653320e+002,2.553552e+000
6.672605e+002,2.567403e+000
6.691890e+002,2.608739e+000
6.711175e+002,2.598466e+000
6.730460e+002,2.626811e+000
6.749745e+002,2.477218e+000
6.769030e+002,2.702061e+000
6.788315e+002,2.952944e+000
6.807599e+002,3.204525e+000
6.826885e+002,3.379296e+000
6.846169e+002,3.516751e+000
6.865455e+002,3.570301e+000
6.884739e+002,3.568761e+000
6.904025e+002,3.512795e+000
6.923309e+002,3.478094e+000
6.942595e+002,3.392332e+000
6.961880e+002,3.233487e+000
6.981165e+002,2.994325e+000
7.000450e+002,2.823949e+000
7.019734e+002,2.623026e+000
7.039020e+002,2.785351e+000
7.058304e+002,2.776878e+000
7.077590e+002,2.746517e+000
7.096874e+002,2.705453e+000
7.116160e+002,2.704340e+000
7.135444e+002,2.685107e+000
7.154730e+002,2.664130e+000
7.174014e+002,2.632704e+000
7.193300e+002,2.651103e+000
7.212584e+002,2.636227e+000
7.231870e+002,2.608457e+000
7.251154e+002,2.573466e+000
7.270439e+002,2.564871e+000
7.289724e+002,2.531305e+000
7.309009e+002,2.515479e+000
7.328294e+002,2.496965e+000
7.347579e+002,2.489674e+000
7.366864e+002,2.508921e+000
7.386149e+002,2.527460e+000
7.405434e+002,2.520477e+000
7.424719e+002,2.517031e+000
7.444004e+002,2.508126e+000
7.463289e+002,2.517184e+000
7.482574e+002,2.536846e+000
7.501859e+002,2.555750e+000
7.521144e+002,2.566251e+000
7.540429e+002,2.579582e+000
7.559714e+002,2.584521e+000
7.578999e+002,2.605569e+000
7.598284e+002,2.610956e+000
7.617569e+002,2.603760e+000
7.636854e+002,2.597295e+000
7.656139e+002,2.595465e+000
7.675424e+002,2.609471e+000
7.694709e+002,2.629738e+000
7.713994e+002,2.633467e+000
7.733279e+002,2.638603e+000
7.752564e+002,2.652658e+000
7.771849e+002,2.681158e+000
7.791134e+002,2.703670e+000
7.810419e+002,2.715834e+000
7.829704e+002,2.705236e+000
7.848989e+002,2.688834e+000
7.868274e+002,2.662668e+000
7.887559e+002,2.640560e+000
7.906844e+002,2.631648e+000
7.926129e+002,2.635599e+000
7.945414e+002,2.651583e+000
7.964699e+002,2.652081e+000
7.983984e+002,2.646364e+000
8.003269e+002,2.676335e+000
8.022554e+002,2.706239e+000
8.041839e+002,2.725404e+000
8.061124e+002,2.734290e+000
8.080409e+002,2.749211e+000
8.099694e+002,2.759347e+000
8.118979e+002,2.765178e+000
8.138264e+002,2.748392e+000
8.157549e+002,2.713832e+000
8.176833e+002,2.672949e+000
8.196119e+002,2.648912e+000
8.215403e+002,2.635152e+000
8.234689e+002,2.616626e+000
8.253973e+002,2.615244e+000
8.273259e+002,2.631758e+000
8.292543e+002,2.617479e+000
8.311829e+002,2.598206e+000
8.331113e+002,2.599342e+000
8.350399e+002,2.622591e+000
8.369683e+002,2.640541e+000
8.388969e+002,2.664474e+000
8.408253e+002,2.683506e+000
8.427538e+002,2.722771e+000
8.446824e+002,2.764623e+000
8.466108e+002,2.817873e+000
8.485394e+002,2.865958e+000
8.504678e+002,2.892799e+000
8.523964e+002,2.906754e+000
8.543248e+002,2.931975e+000
8.562534e+002,2.940201e+000
8.581818e+002,2.932907e+000
8.601104e+002,2.916118e+000
8.620388e+002,2.890867e+000
8.639673e+002,2.850487e+000
8.658958e+002,2.826797e+000
8.678243e+002,2.805044e+000
8.697528e+002,2.784593e+000
8.716813e+002,2.758991e+000
8.736098e+002,2.754622e+000
8.755383e+002,2.757061e+000
8.774668e+002,2.768333e+000
8.793953e+002,2.780308e+000
8.813238e+002,2.808392e+000
8.832523e+002,2.825894e+000
8.851808e+002,2.846172e+000
8.871093e+002,2.856336e+000
8.890378e+002,2.872190e+000
8.909663e+002,2.865051e+000
8.928948e+002,2.875707e+000
8.948233e+002,2.881545e+000
8.967518e+002,2.877189e+000
8.986803e+002,2.883140e+000
9.006088e+002,2.909376e+000
9.025373e+002,2.918375e+000
9.044658e+002,2.926219e+000
9.063943e+002,2.908420e+000
9.083228e+002,2.903823e+000
9.102513e+002,2.905720e+000
9.121798e+002,2.910025e+000
9.141083e+002,2.897683e+000
9.160368e+002,2.894943e+000
9.179653e+002,2.860402e+000
9.198938e+002,2.851897e+000
9.218223e+002,2.878461e+000
9.237508e+002,2.913512e+000
9.256793e+002,2.952333e+000
9.276078e+002,2.984697e+000
9.295363e+002,2.967709e+000
9.314648e+002,2.952404e+000
9.333932e+002,2.945102e+000
9.353218e+002,2.973366e+000
9.372502e+002,2.985198e+000
9.391788e+002,2.990451e+000
9.411072e+002,2.979575e+000
9.430358e+002,2.961378e+000
9.449643e+002,2.923372e+000
9.468928e+002,2.925548e+000
9.488213e+002,2.953753e+000
9.507498e+002,2.972345e+000
9.526783e+002,2.979563e+000
9.546068e+002,2.972989e+000
9.565353e+002,2.969649e+000
9.584637e+002,2.972749e+000
9.603923e+002,2.970834e+000
9.623207e+002,2.827271e+000
9.642493e+002,2.971612e+000
9.661777e+002,3.011103e+000
9.681063e+002,3.339503e+000
9.700347e+002,3.461620e+000
9.719633e+002,3.678420e+000
9.738917e+002,3.971899e+000
9.758203e+002,4.297778e+000
9.777487e+002,4.648739e+000
9.796772e+002,4.997970e+000
9.816057e+002,5.319417e+000
9.835342e+002,5.591964e+000
9.854627e+002,5.765017e+000
9.873912e+002,5.843552e+000
9.893197e+002,5.836328e+000
9.912482e+002,6.044567e+000
9.931768e+002,6.027804e+000
9.951052e+002,6.166822e+000
9.970338e+002,6.000000e+000
9.989622e+002,6.000000e+000
1.000891e+003,6.182576e+000
1.002819e+003,6.220297e+000
1.004748e+003,6.148366e+000
1.006676e+003,5.918167e+000
1.008605e+003,5.583293e+000
1.010533e+003,5.208466e+000
1.012462e+003,4.855635e+000
1.014390e+003,4.469974e+000
1.016319e+003,4.101286e+000
1.018247e+003,3.649883e+000
1.020176e+003,3.233880e+000
1.022104e+003,3.212899e+000
1.024033e+003,3.321123e+000
1.025961e+003,3.517681e+000
1.027890e+003,3.837519e+000
1.029818e+003,3.916054e+000
1.031747e+003,3.952721e+000
1.033675e+003,3.868481e+000
1.035604e+003,3.765135e+000
1.037532e+003,3.663729e+000
1.039461e+003,3.566956e+000
1.041389e+003,3.363288e+000
1.043318e+003,3.251557e+000
1.045246e+003,3.057332e+000
1.047175e+003,2.965020e+000
1.049103e+003,3.181118e+000
1.051032e+003,3.318941e+000
1.052960e+003,3.329157e+000
1.054889e+003,3.456906e+000
1.056817e+003,3.531375e+000
1.058746e+003,3.431908e+000
1.060674e+003,3.408929e+000
1.062603e+003,3.503509e+000
1.064531e+003,3.860170e+000
1.066460e+003,4.171287e+000
1.068388e+003,4.380603e+000
1.070317e+003,4.601518e+000
1.072245e+003,4.638441e+000
1.074174e+003,4.586080e+000
1.076102e+003,4.315783e+000
1.078031e+003,4.136759e+000
1.079959e+003,4.118212e+000
1.081888e+003,4.172219e+000
1.083816e+003,3.888454e+000
1.085745e+003,3.815304e+000
1.087673e+003,3.966233e+000
1.089602e+003,4.194069e+000
1.091530e+003,4.518440e+000
1.093459e+003,4.617667e+000
1.095387e+003,4.391845e+000
1.097316e+003,4.252713e+000
1.099244e+003,4.276331e+000
1.101173e+003,4.247583e+000
1.103101e+003,3.898175e+000
1.105030e+003,4.017653e+000
1.106958e+003,4.199594e+000
1.108887e+003,4.467591e+000
1.110815e+003,4.421479e+000
1.112744e+003,4.726604e+000
1.114672e+003,5.063757e+000
1.116601e+003,5.269990e+000
1.118529e+003,5.151029e+000
1.120458e+003,5.159328e+000
1.122386e+003,4.948145e+000
1.124315e+003,4.976902e+000
1.126243e+003,4.878067e+000
1.128172e+003,4.690503e+000
1.130100e+003,4.449471e+000
1.132029e+003,4.510761e+000
1.133957e+003,4.562059e+000
1.135886e+003,4.942966e+000
1.137814e+003,4.851878e+000
1.139743e+003,5.192034e+000
1.141671e+003,5.391026e+000
1.143600e+003,5.415871e+000
1.145528e+003,5.369747e+000
1.147457e+003,5.747208e+000
1.149385e+003,5.769431e+000
1.151314e+003,5.677331e+000
1.153242e+003,5.344520e+000
1.155171e+003,5.023773e+000
1.157099e+003,4.814173e+000
1.159028e+003,4.715720e+000
1.160956e+003,4.818246e+000
1.162885e+003,5.033723e+000
1.164813e+003,4.927590e+000
1.166742e+003,4.945376e+000
1.168670e+003,4.651010e+000
1.170599e+003,4.753055e+000
1.172527e+003,4.926304e+000
1.174456e+003,5.131594e+000
1.176384e+003,4.916090e+000
1.178313e+003,4.880717e+000
1.180241e+003,4.584437e+000
1.182170e+003,4.507089e+000
1.184098e+003,4.500792e+000
1.186027e+003,4.585538e+000
1.187955e+003,4.619577e+000
1.189884e+003,4.814681e+000
1.191812e+003,4.655299e+000
1.193741e+003,4.576299e+000
1.195669e+003,4.585914e+000
