4.493401e+002,6.927893e-001
4.512686e+002,1.285465e+000
4.531971e+002,3.346171e+000
4.551256e+002,3.003635e+000
4.570541e+002,2.413893e+000
4.589826e+002,1.733179e+000
4.609111e+002,2.666304e+000
4.628396e+002,3.205450e+000
4.647681e+002,3.195521e+000
4.666966e+002,2.982243e+000
4.686251e+002,2.761153e+000
4.705536e+002,2.965419e+000
4.724821e+002,1.352483e+000
4.744106e+002,5.178207e-001
4.763391e+002,8.979839e-001
4.782676e+002,8.982436e-001
4.801961e+002,4.228528e-001
4.821246e+002,7.003454e-001
4.840531e+002,1.717621e+000
4.859816e+002,2.616204e+000
4.879101e+002,3.510820e+000
4.898386e+002,3.789920e+000
4.917671e+002,3.670925e+000
4.936956e+002,3.661004e+000
4.956241e+002,3.676996e+000
4.975526e+002,3.731345e+000
4.994811e+002,1.338566e+000
5.014096e+002,4.061903e+000
5.033381e+002,3.784714e+000
5.052666e+002,3.404634e+000
5.071951e+002,3.320530e+000
5.091236e+002,3.532404e+000
5.110521e+002,4.040255e+000
5.129806e+002,4.518606e+000
5.149091e+002,4.649836e+000
5.168376e+002,1.625337e+000
5.187661e+002,4.008212e+000
5.206946e+002,3.748950e+000
5.226231e+002,3.183113e+000
5.245516e+002,2.973364e+000
5.264801e+002,3.119702e+000
5.284086e+002,1.437782e+000
5.303371e+002,1.730160e+000
5.322656e+002,9.248383e-001
5.341941e+002,2.884662e+000
5.361226e+002,3.176239e+000
5.380511e+002,3.520653e+000
5.399796e+002,3.564261e+000
5.419081e+002,3.444901e+000
5.438365e+002,3.712608e+000
5.457651e+002,3.675270e+000
5.476935e+002,3.280004e+000
5.496221e+002,1.289972e+000
5.515506e+002,8.690618e-001
5.534791e+002,1.772743e+000
5.554076e+002,1.708252e+000
5.573361e+002,6.113737e-001
5.592646e+002,3.310874e-001
5.611931e+002,3.650649e-001
5.631216e+002,6.354877e-001
5.650500e+002,2.373023e+000
5.669786e+002,2.529506e+000
5.689070e+002,2.860571e+000
5.708356e+002,3.576439e+000
5.727640e+002,5.518956e-001
5.746926e+002,5.856926e-001
5.766210e+002,4.346771e+000
5.785496e+002,4.693983e+000
5.804780e+002,4.676520e+000
5.824066e+002,4.624891e+000
5.843350e+002,4.788759e+000
5.862635e+002,5.468403e+000
5.881920e+002,5.401783e+000
5.901205e+002,4.891726e+000
5.920490e+002,4.657483e+000
5.939775e+002,4.237609e+000
5.959060e+002,3.462711e+000
5.978345e+002,3.007476e+000
5.997631e+002,2.547588e+000
6.016915e+002,1.691113e+000
6.036201e+002,1.210356e+000
6.055485e+002,1.677812e+000
6.074771e+002,1.569070e+000
6.094055e+002,1.052701e+000
6.113340e+002,1.183187e+000
6.132625e+002,1.609699e+000
6.151910e+002,1.690336e+000
6.171195e+002,1.411390e+000
6.190480e+002,1.330348e+000
6.209765e+002,1.626349e+000
6.229050e+002,2.264270e+000
6.248335e+002,2.691346e+000
6.267620e+002,2.509303e+000
6.286905e+002,3.120028e+000
6.306190e+002,3.183609e+000
6.325475e+002,3.138252e+000
6.344760e+002,3.010156e+000
6.364045e+002,2.804013e+000
6.383330e+002,2.638690e+000
6.402615e+002,2.293962e+000
6.421900e+002,1.530514e+000
6.441185e+002,9.802439e-001
6.460470e+002,1.142430e+000
6.479755e+002,1.980128e+000
6.499040e+002,2.381092e+000
6.518325e+002,2.809740e+000
6.537610e+002,3.623638e+000
6.556895e+002,4.195905e+000
6.576180e+002,4.530990e+000
6.595465e+002,4.667371e+000
6.614750e+002,4.564576e+000
6.634035e+002,4.324492e+000
6.653320e+002,3.892474e+000
6.672605e+002,2.306161e+000
6.691890e+002,2.248534e+000
6.711175e+002,1.962188e+000
6.730460e+002,1.698825e+000
6.749745e+002,1.615592e+000
6.769030e+002,1.279019e+000
6.788315e+002,1.426246e+000
6.807599e+002,1.809446e+000
6.826885e+002,1.889843e+000
6.846169e+002,1.932266e+000
6.865455e+002,1.917373e+000
6.884739e+002,1.860543e+000
6.904025e+002,1.859957e+000
6.923309e+002,1.925477e+000
6.942595e+002,2.001744e+000
6.961880e+002,2.021758e+000
6.981165e+002,2.037881e+000
7.000450e+002,2.113836e+000
7.019734e+002,2.167963e+000
7.039020e+002,2.211306e+000
7.058304e+002,2.139137e+000
7.077590e+002,2.119719e+000
7.096874e+002,2.201182e+000
7.116160e+002,2.219986e+000
7.135444e+002,2.183024e+000
7.154730e+002,2.130925e+000
7.174014e+002,1.839384e+000
7.193300e+002,1.834671e+000
7.212584e+002,2.282724e+000
7.231870e+002,2.627770e+000
7.251154e+002,2.865071e+000
7.270439e+002,2.792949e+000
7.289724e+002,3.067729e+000
7.309009e+002,3.305939e+000
7.328294e+002,3.420671e+000
7.347579e+002,3.549176e+000
7.366864e+002,3.558810e+000
7.386149e+002,3.188400e+000
7.405434e+002,2.923054e+000
7.424719e+002,2.993318e+000
7.444004e+002,2.875305e+000
7.463289e+002,3.136729e+000
7.482574e+002,3.488662e+000
7.501859e+002,3.224325e+000
7.521144e+002,3.030713e+000
7.540429e+002,3.186252e+000
7.559714e+002,3.695083e+000
7.578999e+002,3.914957e+000
7.598284e+002,3.954816e+000
7.617569e+002,3.830121e+000
7.636854e+002,3.541044e+000
7.656139e+002,3.119937e+000
7.675424e+002,3.060432e+000
7.694709e+002,3.181594e+000
7.713994e+002,2.956504e+000
7.733279e+002,2.653721e+000
7.752564e+002,2.262332e+000
7.771849e+002,1.849908e+000
7.791134e+002,1.837835e+000
7.810419e+002,2.064444e+000
7.829704e+002,2.026838e+000
7.848989e+002,2.051598e+000
7.868274e+002,2.104602e+000
7.887559e+002,2.104948e+000
7.906844e+002,2.113188e+000
7.926129e+002,2.168768e+000
7.945414e+002,2.249552e+000
7.964699e+002,2.318641e+000
7.983984e+002,2.350953e+000
8.003269e+002,2.364254e+000
8.022554e+002,2.348615e+000
8.041839e+002,2.107726e+000
8.061124e+002,2.228470e+000
8.080409e+002,2.482725e+000
8.099694e+002,2.674583e+000
8.118979e+002,2.826493e+000
8.138264e+002,2.685564e+000
8.157549e+002,2.691257e+000
8.176833e+002,2.881451e+000
8.196119e+002,3.475939e+000
8.215403e+002,3.856005e+000
8.234689e+002,4.075986e+000
8.253973e+002,4.138025e+000
8.273259e+002,4.055010e+000
8.292543e+002,3.904894e+000
8.311829e+002,3.637347e+000
8.331113e+002,3.656565e+000
8.350399e+002,3.573822e+000
8.369683e+002,3.277827e+000
8.388969e+002,2.587877e+000
8.408253e+002,2.235618e+000
8.427538e+002,2.334200e+000
8.446824e+002,2.554626e+000
8.466108e+002,2.702464e+000
8.485394e+002,2.731813e+000
8.504678e+002,2.910974e+000
8.523964e+002,3.395691e+000
8.543248e+002,3.826689e+000
8.562534e+002,4.168486e+000
8.581818e+002,4.332892e+000
8.601104e+002,4.335351e+000
8.620388e+002,4.266909e+000
8.639673e+002,3.974058e+000
8.658958e+002,3.570573e+000
8.678243e+002,3.523330e+000
8.697528e+002,3.185655e+000
8.716813e+002,2.706310e+000
8.736098e+002,2.123274e+000
8.755383e+002,2.004490e+000
8.774668e+002,2.059917e+000
8.793953e+002,2.288309e+000
8.813238e+002,2.397178e+000
8.832523e+002,2.489004e+000
8.851808e+002,2.628784e+000
8.871093e+002,2.707597e+000
8.890378e+002,2.776920e+000
8.909663e+002,2.820087e+000
8.928948e+002,2.816479e+000
8.948233e+002,2.754482e+000
8.967518e+002,2.661175e+000
8.986803e+002,2.681542e+000
9.006088e+002,2.730619e+000
9.025373e+002,2.786261e+000
9.044658e+002,2.735308e+000
9.063943e+002,2.664773e+000
9.083228e+002,2.672764e+000
9.102513e+002,2.591409e+000
9.121798e+002,2.731092e+000
9.141083e+002,2.823780e+000
9.160368e+002,2.906521e+000
9.179653e+002,2.900542e+000
9.198938e+002,2.818817e+000
9.218223e+002,2.730752e+000
