4.493401e+002,6.000000e+000
4.512686e+002,4.451036e+000
4.531971e+002,2.040067e+000
4.551256e+002,2.352358e+000
4.570541e+002,3.408865e+000
4.589826e+002,3.686557e+000
4.609111e+002,3.339050e+000
4.628396e+002,3.550671e+000
4.647681e+002,3.853049e+000
4.666966e+002,3.821163e+000
4.686251e+002,3.240234e+000
4.705536e+002,3.124576e+000
4.724821e+002,3.366879e+000
4.744106e+002,3.230151e+000
4.763391e+002,1.743611e+000
4.782676e+002,3.464224e+000
4.801961e+002,4.335680e+000
4.821246e+002,4.610042e+000
4.840531e+002,4.449080e+000
4.859816e+002,4.525712e+000
4.879101e+002,4.944305e+000
4.898386e+002,2.814216e+000
4.917671e+002,4.827396e+000
4.936956e+002,4.035294e+000
4.956241e+002,3.521183e+000
4.975526e+002,2.657916e+000
4.994811e+002,2.156897e+000
5.014096e+002,1.848711e+000
5.033381e+002,2.241601e+000
5.052666e+002,1.519532e+000
5.071951e+002,1.065003e+000
5.091236e+002,2.088804e+000
5.110521e+002,3.780414e+000
5.129806e+002,4.329620e+000
5.149091e+002,4.673294e+000
5.168376e+002,4.900832e+000
5.187661e+002,5.066864e+000
5.206946e+002,5.091494e+000
5.226231e+002,3.231804e+000
5.245516e+002,3.276268e+000
5.264801e+002,4.933024e+000
5.284086e+002,4.320596e+000
5.303371e+002,3.937136e+000
5.322656e+002,3.782645e+000
5.341941e+002,3.857123e+000
5.361226e+002,4.160570e+000
5.380511e+002,5.380385e-001
5.399796e+002,5.010278e-001
5.419081e+002,3.837280e+000
5.438365e+002,3.722148e+000
5.457651e+002,4.158658e+000
5.476935e+002,4.604690e+000
5.496221e+002,5.056842e+000
5.515506e+002,4.859563e+000
5.534791e+002,5.876653e-001
5.554076e+002,3.224726e+000
5.573361e+002,2.597697e+000
5.592646e+002,2.058130e+000
5.611931e+002,1.612583e+000
5.631216e+002,5.111730e-001
5.650500e+002,8.148884e-001
5.669786e+002,5.712368e-001
5.689070e+002,2.104549e-001
5.708356e+002,2.530356e-001
5.727640e+002,3.013773e-001
5.746926e+002,1.046617e-001
5.766210e+002,1.914947e-001
5.785496e+002,2.187305e-001
5.804780e+002,7.543100e-001
5.824066e+002,1.904633e+000
5.843350e+002,1.944459e+000
5.862635e+002,2.189166e+000
5.881920e+002,2.535435e+000
5.901205e+002,3.245438e+000
5.920490e+002,3.755469e+000
5.939775e+002,1.118290e+000
5.959060e+002,1.202769e+000
5.978345e+002,3.872079e+000
5.997631e+002,3.542578e+000
6.016915e+002,2.955938e+000
6.036201e+002,2.831988e+000
6.055485e+002,2.839879e+000
6.074771e+002,1.494818e+000
6.094055e+002,1.614071e+000
6.113340e+002,9.325740e-001
6.132625e+002,4.172433e-001
6.151910e+002,7.266354e-001
6.171195e+002,1.308901e+000
6.190480e+002,1.527398e+000
6.209765e+002,1.770837e+000
6.229050e+002,1.618940e+000
6.248335e+002,1.673406e+000
6.267620e+002,1.928105e+000
6.286905e+002,2.337139e+000
6.306190e+002,2.081908e+000
6.325475e+002,3.172629e+000
6.344760e+002,3.842566e+000
6.364045e+002,4.589053e+000
6.383330e+002,5.019106e+000
6.402615e+002,5.245430e+000
6.421900e+002,5.742744e+000
6.441185e+002,5.624637e+000
6.460470e+002,5.140728e+000
6.479755e+002,4.493230e+000
6.499040e+002,3.614988e+000
6.518325e+002,2.727254e+000
6.537610e+002,2.137863e+000
6.556895e+002,1.846815e+000
6.576180e+002,1.854108e+000
6.595465e+002,2.459554e+000
6.614750e+002,3.115606e+000
6.634035e+002,3.554928e+000
6.653320e+002,4.045696e+000
6.672605e+002,4.121374e+000
6.691890e+002,4.246253e+000
6.711175e+002,4.653120e+000
6.730460e+002,4.802674e+000
6.749745e+002,4.785565e+000
6.769030e+002,4.442850e+000
6.788315e+002,3.818981e+000
6.807599e+002,3.499254e+000
6.826885e+002,2.987467e+000
6.846169e+002,2.804608e+000
6.865455e+002,2.950677e+000
6.884739e+002,2.929155e+000
6.904025e+002,2.737844e+000
6.923309e+002,3.356876e+000
6.942595e+002,3.568937e+000
6.961880e+002,4.083127e+000
6.981165e+002,4.655785e+000
7.000450e+002,4.727649e+000
7.019734e+002,4.628955e+000
7.039020e+002,4.408485e+000
7.058304e+002,3.973524e+000
7.077590e+002,3.140584e+000
7.096874e+002,2.655148e+000
7.116160e+002,2.486708e+000
7.135444e+002,2.426634e+000
7.154730e+002,2.493315e+000
7.174014e+002,2.517422e+000
7.193300e+002,2.816988e+000
7.212584e+002,2.841684e+000
7.231870e+002,2.787444e+000
7.251154e+002,2.644430e+000
7.270439e+002,2.601815e+000
7.289724e+002,2.532497e+000
7.309009e+002,2.407197e+000
7.328294e+002,1.951692e+000
7.347579e+002,2.017812e+000
7.366864e+002,2.497194e+000
7.386149e+002,2.637528e+000
7.405434e+002,2.744008e+000
7.424719e+002,2.804919e+000
7.444004e+002,2.792447e+000
7.463289e+002,2.722762e+000
7.482574e+002,2.594518e+000
7.501859e+002,2.421531e+000
7.521144e+002,2.216568e+000
7.540429e+002,1.945863e+000
7.559714e+002,2.044586e+000
7.578999e+002,2.094116e+000
7.598284e+002,2.086404e+000
7.617569e+002,2.272642e+000
7.636854e+002,2.599494e+000
7.656139e+002,2.889217e+000
7.675424e+002,3.075105e+000
7.694709e+002,3.159737e+000
7.713994e+002,3.305025e+000
7.733279e+002,3.380827e+000
7.752564e+002,3.332794e+000
7.771849e+002,3.196319e+000
7.791134e+002,2.965447e+000
7.810419e+002,2.520357e+000
7.829704e+002,2.667961e+000
7.848989e+002,2.679998e+000
7.868274e+002,2.929571e+000
7.887559e+002,3.152686e+000
7.906844e+002,3.737073e+000
7.926129e+002,3.973512e+000
7.945414e+002,4.022871e+000
7.964699e+002,3.747612e+000
7.983984e+002,3.728766e+000
8.003269e+002,3.922545e+000
8.022554e+002,4.012836e+000
8.041839e+002,3.969548e+000
8.061124e+002,3.719753e+000
8.080409e+002,3.293748e+000
8.099694e+002,3.158360e+000
8.118979e+002,3.138359e+000
8.138264e+002,3.303914e+000
8.157549e+002,3.252532e+000
8.176833e+002,3.035990e+000
8.196119e+002,2.812305e+000
8.215403e+002,2.494390e+000
8.234689e+002,2.066199e+000
8.253973e+002,2.072716e+000
8.273259e+002,2.293823e+000
8.292543e+002,2.307314e+000
8.311829e+002,2.241153e+000
8.331113e+002,2.295291e+000
8.350399e+002,2.345174e+000
8.369683e+002,2.375114e+000
8.388969e+002,2.450703e+000
8.408253e+002,2.561745e+000
8.427538e+002,2.634306e+000
8.446824e+002,2.672720e+000
8.466108e+002,2.740388e+000
8.485394e+002,2.752746e+000
8.504678e+002,2.666744e+000
8.523964e+002,2.586090e+000
8.543248e+002,2.530448e+000
8.562534e+002,2.313064e+000
8.581818e+002,2.302987e+000
8.601104e+002,2.524869e+000
8.620388e+002,2.643842e+000
8.639673e+002,2.694818e+000
8.658958e+002,2.761724e+000
8.678243e+002,2.782135e+000
8.697528e+002,2.532875e+000
8.716813e+002,2.446416e+000
8.736098e+002,2.517908e+000
8.755383e+002,2.953276e+000
8.774668e+002,3.284347e+000
8.793953e+002,3.547972e+000
8.813238e+002,3.725798e+000
8.832523e+002,3.821965e+000
8.851808e+002,4.064987e+000
8.871093e+002,4.181685e+000
8.890378e+002,4.118830e+000
8.909663e+002,3.875763e+000
8.928948e+002,3.525841e+000
8.948233e+002,3.079216e+000
8.967518e+002,2.551985e+000
8.986803e+002,2.389790e+000
9.006088e+002,2.335491e+000
9.025373e+002,2.465501e+000
9.044658e+002,2.485223e+000
9.063943e+002,2.471527e+000
9.083228e+002,2.479990e+000
9.102513e+002,2.581287e+000
9.121798e+002,2.667812e+000
9.141083e+002,2.707015e+000
9.160368e+002,2.705064e+000
9.179653e+002,2.653160e+000
9.198938e+002,2.618554e+000
9.218223e+002,2.589310e+000
9.237508e+002,2.516882e+000
9.256793e+002,2.397601e+000
9.276078e+002,2.307902e+000
9.295363e+002,2.252599e+000
9.314648e+002,2.270151e+000
9.333932e+002,2.313390e+000
9.353218e+002,2.366766e+000
9.372502e+002,2.416392e+000
9.391788e+002,2.563305e+000
9.411072e+002,2.684744e+000
9.430358e+002,2.722404e+000
9.449643e+002,2.543779e+000
9.468928e+002,2.539845e+000
9.488213e+002,2.837639e+000
9.507498e+002,3.201375e+000
9.526783e+002,3.479104e+000
9.546068e+002,3.675777e+000
9.565353e+002,3.709903e+000
9.584637e+002,3.671208e+000
9.603923e+002,3.628221e+000
9.623207e+002,3.515784e+000
9.642493e+002,3.391842e+000
9.661777e+002,3.314320e+000
9.681063e+002,3.092164e+000
9.700347e+002,2.745000e+000
9.719633e+002,2.321530e+000
9.738917e+002,2.305207e+000
9.758203e+002,2.515456e+000
