4.493401e+002,9.932420e-001
4.512686e+002,9.826884e-001
4.531971e+002,9.537728e-001
4.551256e+002,1.004818e+000
4.570541e+002,1.036659e+000
4.589826e+002,1.065989e+000
4.609111e+002,1.076076e+000
4.628396e+002,1.042649e+000
4.647681e+002,1.030512e+000
4.666966e+002,1.017798e+000
4.686251e+002,9.969607e-001
4.705536e+002,9.655702e-001
4.724821e+002,9.376183e-001
4.744106e+002,8.982563e-001
4.763391e+002,8.747060e-001
4.782676e+002,8.704876e-001
4.801961e+002,8.717210e-001
4.821246e+002,8.643547e-001
4.840531e+002,8.637946e-001
4.859816e+002,8.613656e-001
4.879101e+002,8.554801e-001
4.898386e+002,8.540834e-001
4.917671e+002,8.739049e-001
4.936956e+002,8.956842e-001
4.956241e+002,9.100707e-001
4.975526e+002,9.140901e-001
4.994811e+002,8.996256e-001
5.014096e+002,8.840633e-001
5.033381e+002,8.871886e-001
5.052666e+002,8.738754e-001
5.071951e+002,8.452299e-001
5.091236e+002,8.185403e-001
5.110521e+002,8.009741e-001
5.129806e+002,7.733437e-001
5.149091e+002,7.426481e-001
5.168376e+002,7.273818e-001
5.187661e+002,7.368152e-001
5.206946e+002,7.410209e-001
5.226231e+002,7.309625e-001
5.245516e+002,7.197109e-001
5.264801e+002,7.173393e-001
5.284086e+002,7.275504e-001
5.303371e+002,7.321402e-001
5.322656e+002,7.196407e-001
5.341941e+002,7.004913e-001
5.361226e+002,6.821527e-001
5.380511e+002,6.522189e-001
5.399796e+002,6.089748e-001
5.419081e+002,5.796105e-001
5.438365e+002,5.720210e-001
5.457651e+002,5.847737e-001
5.476935e+002,5.986681e-001
5.496221e+002,6.193454e-001
5.515506e+002,6.504705e-001
5.534791e+002,6.859554e-001
5.554076e+002,7.112234e-001
5.573361e+002,7.238256e-001
5.592646e+002,7.223660e-001
5.611931e+002,7.126080e-001
5.631216e+002,7.104053e-001
5.650500e+002,7.337732e-001
5.669786e+002,7.619951e-001
5.689070e+002,8.047363e-001
5.708356e+002,8.572505e-001
5.727640e+002,9.283943e-001
5.746926e+002,1.006725e+000
5.766210e+002,1.091292e+000
5.785496e+002,1.155145e+000
5.804780e+002,1.204578e+000
5.824066e+002,1.235910e+000
5.843350e+002,1.253232e+000
5.862635e+002,1.265877e+000
5.881920e+002,1.298341e+000
5.901205e+002,1.335531e+000
5.920490e+002,1.387478e+000
5.939775e+002,1.423288e+000
5.959060e+002,1.460380e+000
5.978345e+002,1.497113e+000
5.997631e+002,1.535061e+000
6.016915e+002,1.559675e+000
6.036201e+002,1.580195e+000
6.055485e+002,1.603207e+000
6.074771e+002,1.625216e+000
6.094055e+002,1.639570e+000
6.113340e+002,1.669871e+000
6.132625e+002,1.709814e+000
6.151910e+002,1.790608e+000
6.171195e+002,1.866204e+000
6.190480e+002,1.962941e+000
6.209765e+002,2.046072e+000
6.229050e+002,2.119686e+000
6.248335e+002,2.172574e+000
6.267620e+002,2.218057e+000
6.286905e+002,2.217476e+000
6.306190e+002,2.205318e+000
6.325475e+002,2.177959e+000
6.344760e+002,2.209391e+000
6.364045e+002,2.253537e+000
6.383330e+002,2.273526e+000
6.402615e+002,2.083460e+000
6.421900e+002,2.328618e+000
6.441185e+002,2.602738e+000
6.460470e+002,2.843830e+000
6.479755e+002,2.999482e+000
6.499040e+002,3.109561e+000
6.518325e+002,3.169947e+000
6.537610e+002,3.234764e+000
6.556895e+002,3.213570e+000
6.576180e+002,3.148887e+000
6.595465e+002,3.063381e+000
6.614750e+002,2.991738e+000
6.634035e+002,2.626395e+000
6.653320e+002,2.394689e+000
6.672605e+002,2.326043e+000
6.691890e+002,3.019168e+000
6.711175e+002,3.251335e+000
6.730460e+002,3.699242e+000
6.749745e+002,4.102612e+000
6.769030e+002,4.435590e+000
6.788315e+002,4.650886e+000
6.807599e+002,4.763578e+000
6.826885e+002,4.711832e+000
6.846169e+002,4.549397e+000
6.865455e+002,4.226657e+000
6.884739e+002,3.794797e+000
6.904025e+002,3.244926e+000
6.923309e+002,3.041982e+000
6.942595e+002,2.944986e+000
6.961880e+002,2.990939e+000
6.981165e+002,2.803823e+000
7.000450e+002,2.997921e+000
7.019734e+002,3.033677e+000
7.039020e+002,3.019736e+000
7.058304e+002,2.965250e+000
7.077590e+002,2.893329e+000
7.096874e+002,2.808759e+000
7.116160e+002,2.728671e+000
7.135444e+002,2.610078e+000
7.154730e+002,2.528511e+000
7.174014e+002,2.450931e+000
7.193300e+002,2.422905e+000
7.212584e+002,2.399545e+000
7.231870e+002,2.398492e+000
7.251154e+002,2.403276e+000
7.270439e+002,2.406171e+000
7.289724e+002,2.397360e+000
7.309009e+002,2.404221e+000
7.328294e+002,2.415451e+000
7.347579e+002,2.453297e+000
7.366864e+002,2.500740e+000
7.386149e+002,2.549950e+000
7.405434e+002,2.570963e+000
7.424719e+002,2.583764e+000
7.444004e+002,2.599023e+000
7.463289e+002,2.635600e+000
7.482574e+002,2.665108e+000
7.501859e+002,2.672207e+000
7.521144e+002,2.652761e+000
7.540429e+002,2.628780e+000
7.559714e+002,2.608992e+000
7.578999e+002,2.581319e+000
7.598284e+002,2.550457e+000
7.617569e+002,2.581765e+000
7.636854e+002,2.608443e+000
7.656139e+002,2.621693e+000
7.675424e+002,2.618623e+000
7.694709e+002,2.623369e+000
7.713994e+002,2.672265e+000
7.733279e+002,2.734795e+000
7.752564e+002,2.776551e+000
7.771849e+002,2.798617e+000
7.791134e+002,2.796598e+000
7.810419e+002,2.778412e+000
7.829704e+002,2.753689e+000
7.848989e+002,2.726090e+000
7.868274e+002,2.689554e+000
7.887559e+002,2.682361e+000
7.906844e+002,2.651181e+000
7.926129e+002,2.632235e+000
7.945414e+002,2.627384e+000
7.964699e+002,2.639891e+000
7.983984e+002,2.666034e+000
8.003269e+002,2.684644e+000
8.022554e+002,2.697634e+000
8.041839e+002,2.700961e+000
8.061124e+002,2.683554e+000
8.080409e+002,2.662972e+000
8.099694e+002,2.647406e+000
8.118979e+002,2.651896e+000
8.138264e+002,2.639454e+000
8.157549e+002,2.634308e+000
8.176833e+002,2.655758e+000
8.196119e+002,2.695664e+000
8.215403e+002,2.725520e+000
8.234689e+002,2.735101e+000
8.253973e+002,2.724091e+000
8.273259e+002,2.737827e+000
8.292543e+002,2.755322e+000
8.311829e+002,2.749596e+000
8.331113e+002,2.715682e+000
8.350399e+002,2.677165e+000
8.369683e+002,2.644279e+000
8.388969e+002,2.641027e+000
8.408253e+002,2.633511e+000
8.427538e+002,2.646751e+000
8.446824e+002,2.670676e+000
8.466108e+002,2.710835e+000
8.485394e+002,2.737794e+000
8.504678e+002,2.747511e+000
8.523964e+002,2.750163e+000
8.543248e+002,2.764483e+000
8.562534e+002,2.761066e+000
8.581818e+002,2.747688e+000
8.601104e+002,2.708543e+000
8.620388e+002,2.670385e+000
8.639673e+002,2.671477e+000
8.658958e+002,2.722131e+000
8.678243e+002,2.773318e+000
8.697528e+002,2.812195e+000
8.716813e+002,2.833063e+000
8.736098e+002,2.881558e+000
8.755383e+002,2.904980e+000
8.774668e+002,2.908710e+000
8.793953e+002,2.885525e+000
8.813238e+002,2.851498e+000
8.832523e+002,2.822441e+000
8.851808e+002,2.796182e+000
8.871093e+002,2.733821e+000
8.890378e+002,2.706516e+000
8.909663e+002,2.730479e+000
8.928948e+002,2.762824e+000
8.948233e+002,2.770886e+000
8.967518e+002,2.777527e+000
8.986803e+002,2.777354e+000
9.006088e+002,2.780848e+000
9.025373e+002,2.774886e+000
9.044658e+002,2.770387e+000
9.063943e+002,2.747733e+000
9.083228e+002,2.743632e+000
9.102513e+002,2.742976e+000
9.121798e+002,2.747842e+000
9.141083e+002,2.755122e+000
9.160368e+002,2.802620e+000
9.179653e+002,2.847513e+000
9.198938e+002,2.878122e+000
9.218223e+002,2.899317e+000
9.237508e+002,2.909591e+000
9.256793e+002,2.887562e+000
9.276078e+002,2.876971e+000
9.295363e+002,2.860902e+000
9.314648e+002,2.847704e+000
9.333932e+002,2.835612e+000
9.353218e+002,2.829007e+000
9.372502e+002,2.811358e+000
9.391788e+002,2.828946e+000
9.411072e+002,2.851662e+000
9.430358e+002,2.865101e+000
9.449643e+002,2.843492e+000
9.468928e+002,2.828707e+000
9.488213e+002,2.809192e+000
9.507498e+002,2.777624e+000
9.526783e+002,2.748435e+000
9.546068e+002,2.731399e+000
9.565353e+002,2.713917e+000
9.584637e+002,2.711974e+000
9.603923e+002,2.727676e+000
9.623207e+002,2.758971e+000
9.642493e+002,2.814040e+000
9.661777e+002,2.727264e+000
9.681063e+002,2.796004e+000
9.700347e+002,2.984929e+000
9.719633e+002,3.269780e+000
9.738917e+002,3.650153e+000
9.758203e+002,4.072245e+000
9.777487e+002,4.503173e+000
9.796772e+002,4.927131e+000
9.816057e+002,5.317317e+000
9.835342e+002,5.662401e+000
9.854627e+002,5.931875e+000
9.873912e+002,6.117432e+000
9.893197e+002,6.209301e+000
9.912482e+002,6.179447e+000
9.931768e+002,6.000000e+000
9.951052e+002,6.000000e+000
9.970338e+002,6.000000e+000
9.989622e+002,6.000000e+000
1.000891e+003,6.000000e+000
1.002819e+003,6.207674e+000
1.004748e+003,6.250961e+000
1.006676e+003,6.114192e+000
1.008605e+003,5.895322e+000
1.010533e+003,5.583255e+000
1.012462e+003,5.197663e+000
1.014390e+003,4.749133e+000
1.016319e+003,4.301075e+000
1.018247e+003,3.869179e+000
1.020176e+003,3.471822e+000
1.022104e+003,3.064662e+000
1.024033e+003,2.804118e+000
1.025961e+003,2.755389e+000
1.027890e+003,2.929839e+000
1.029818e+003,3.251274e+000
1.031747e+003,3.374002e+000
1.033675e+003,3.439358e+000
1.035604e+003,3.540215e+000
1.037532e+003,3.581744e+000
1.039461e+003,3.595865e+000
1.041389e+003,3.548544e+000
1.043318e+003,3.544240e+000
1.045246e+003,3.474355e+000
1.047175e+003,3.392755e+000
1.049103e+003,3.270900e+000
1.051032e+003,3.261158e+000
1.052960e+003,3.266819e+000
1.054889e+003,3.335278e+000
1.056817e+003,3.334120e+000
1.058746e+003,3.318378e+000
1.060674e+003,3.079274e+000
1.062603e+003,3.198021e+000
1.064531e+003,3.300481e+000
1.066460e+003,3.409534e+000
1.068388e+003,3.446788e+000
1.070317e+003,3.562517e+000
1.072245e+003,3.586173e+000
1.074174e+003,3.706483e+000
1.076102e+003,3.757180e+000
1.078031e+003,3.714517e+000
1.079959e+003,3.535878e+000
1.081888e+003,3.715299e+000
1.083816e+003,3.768822e+000
1.085745e+003,3.759119e+000
1.087673e+003,3.672386e+000
1.089602e+003,3.895895e+000
1.091530e+003,3.830278e+000
1.093459e+003,3.814680e+000
1.095387e+003,3.723413e+000
1.097316e+003,3.818637e+000
1.099244e+003,3.833096e+000
1.101173e+003,3.867635e+000
1.103101e+003,3.623011e+000
1.105030e+003,3.656792e+000
1.106958e+003,3.718151e+000
1.108887e+003,4.022904e+000
1.110815e+003,4.118767e+000
1.112744e+003,4.193556e+000
1.114672e+003,4.147870e+000
1.116601e+003,4.065682e+000
1.118529e+003,3.845449e+000
1.120458e+003,3.822207e+000
1.122386e+003,3.699324e+000
1.124315e+003,3.597748e+000
1.126243e+003,3.510506e+000
1.128172e+003,3.597048e+000
1.130100e+003,3.600282e+000
1.132029e+003,4.141115e+000
1.133957e+003,4.384009e+000
1.135886e+003,4.724612e+000
1.137814e+003,4.963988e+000
1.139743e+003,5.094324e+000
1.141671e+003,5.037705e+000
1.143600e+003,4.953554e+000
1.145528e+003,4.613537e+000
1.147457e+003,4.527628e+000
1.149385e+003,4.102169e+000
1.151314e+003,3.893580e+000
1.153242e+003,3.823089e+000
1.155171e+003,3.935784e+000
1.157099e+003,4.064483e+000
1.159028e+003,4.598524e+000
1.160956e+003,4.751605e+000
1.162885e+003,5.100496e+000
1.164813e+003,5.249721e+000
1.166742e+003,5.451230e+000
1.168670e+003,5.485347e+000
1.170599e+003,5.705038e+000
1.172527e+003,5.665774e+000
1.174456e+003,5.715357e+000
1.176384e+003,5.278043e+000
1.178313e+003,5.283424e+000
1.180241e+003,5.015043e+000
1.182170e+003,4.757891e+000
1.184098e+003,4.630655e+000
1.186027e+003,4.633336e+000
1.187955e+003,4.475915e+000
1.189884e+003,4.746195e+000
1.191812e+003,4.869864e+000
1.193741e+003,5.044342e+000
1.195669e+003,4.982057e+000
1.197598e+003,5.265769e+000
1.199526e+003,5.248959e+000
1.201455e+003,5.245881e+000
1.203383e+003,5.015190e+000
1.205312e+003,4.836698e+000
1.207240e+003,4.484047e+000
1.209169e+003,4.246896e+000
1.211097e+003,4.243674e+000
1.213026e+003,4.533562e+000
1.214954e+003,4.656868e+000
1.216883e+003,5.075807e+000
1.218811e+003,5.051196e+000
1.220740e+003,5.188184e+000
1.222668e+003,5.258613e+000
1.224597e+003,5.497607e+000
1.226525e+003,5.471687e+000
1.228453e+003,5.347202e+000
1.230382e+003,4.955057e+000
1.232311e+003,4.451191e+000
1.234239e+003,4.078706e+000
1.236167e+003,3.724977e+000
1.238096e+003,3.413994e+000
1.240025e+003,3.177628e+000
1.241953e+003,2.725281e+000
1.243882e+003,2.549338e+000
1.245810e+003,2.236385e+000
1.247739e+003,2.228516e+000
1.249667e+003,2.165229e+000
1.251596e+003,2.108034e+000
1.253524e+003,2.033293e+000
1.255453e+003,1.967182e+000
1.257381e+003,1.895492e+000
1.259310e+003,1.830409e+000
1.261238e+003,1.768538e+000
1.263167e+003,1.712938e+000
1.265095e+003,1.658898e+000
1.267024e+003,1.610023e+000
1.268952e+003,1.563302e+000
1.270880e+003,1.520870e+000
1.272809e+003,1.481099e+000
1.274738e+003,1.445124e+000
1.276666e+003,1.410534e+000
1.278594e+003,1.377708e+000
1.280523e+003,1.345989e+000
1.282452e+003,1.316486e+000
1.284380e+003,1.287680e+000
1.286308e+003,1.259849e+000
1.288237e+003,1.232667e+000
1.290166e+003,1.206599e+000
1.292094e+003,1.181079e+000
1.294022e+003,1.156921e+000
1.295951e+003,1.134042e+000
1.297880e+003,1.112720e+000
1.299808e+003,1.092686e+000
1.301736e+003,1.074179e+000
1.303665e+003,1.056320e+000
1.305594e+003,1.039710e+000
1.307522e+003,1.024107e+000
1.309450e+003,1.009573e+000
1.311379e+003,9.955513e-001
1.313307e+003,9.822229e-001
1.315236e+003,9.693550e-001
1.317164e+003,9.571186e-001
1.319093e+003,9.453506e-001
1.321021e+003,9.340513e-001
1.322950e+003,9.230769e-001
1.324878e+003,9.125130e-001
1.326807e+003,9.021626e-001
1.328735e+003,8.921158e-001
1.330664e+003,8.821908e-001
1.332592e+003,8.726292e-001
1.334521e+003,8.631799e-001
1.336449e+003,8.540378e-001
1.338378e+003,8.451857e-001
1.340307e+003,8.366174e-001
1.342235e+003,8.282390e-001
1.344163e+003,8.202487e-001
1.346092e+003,8.125988e-001
1.348021e+003,8.053803e-001
1.349949e+003,7.985745e-001
1.351877e+003,7.923635e-001
1.353806e+003,7.865862e-001
1.355734e+003,7.812458e-001
1.357663e+003,7.762388e-001
1.359591e+003,7.717082e-001
1.361520e+003,7.675784e-001
1.363448e+003,7.638565e-001
1.365377e+003,7.603334e-001
1.367305e+003,7.570657e-001
1.369234e+003,7.539945e-001
1.371162e+003,7.511588e-001
1.373091e+003,7.484471e-001
1.375019e+003,7.459494e-001
1.376948e+003,7.435730e-001
1.378876e+003,7.413421e-001
1.380805e+003,7.391264e-001
1.382733e+003,7.370294e-001
1.384662e+003,7.349452e-001
1.386590e+003,7.330300e-001
1.388519e+003,7.312284e-001
1.390447e+003,7.294390e-001
1.392376e+003,7.275226e-001
1.394304e+003,7.256117e-001
1.396233e+003,7.236371e-001
1.398161e+003,7.217242e-001
1.400090e+003,7.198157e-001
1.402018e+003,7.178760e-001
1.403947e+003,7.158824e-001
1.405875e+003,7.141131e-001
1.407804e+003,7.123355e-001
1.409732e+003,7.105505e-001
1.411661e+003,7.088020e-001
1.413589e+003,7.072234e-001
1.415518e+003,7.056337e-001
1.417446e+003,7.040857e-001
1.419375e+003,7.025206e-001
1.421303e+003,7.009602e-001
1.423232e+003,6.994488e-001
1.425160e+003,6.980301e-001
1.427089e+003,6.964740e-001
1.429017e+003,6.948470e-001
1.430946e+003,6.931952e-001
1.432874e+003,6.916226e-001
1.434803e+003,6.898758e-001
1.436731e+003,6.881530e-001
1.438660e+003,6.864783e-001
1.440588e+003,6.847278e-001
1.442517e+003,6.828755e-001
1.444445e+003,6.811544e-001
1.446374e+003,6.793674e-001
1.448302e+003,6.774838e-001
1.450231e+003,6.755185e-001
1.452159e+003,6.735620e-001
1.454088e+003,6.715817e-001
1.456016e+003,6.695993e-001
1.457945e+003,6.674554e-001
1.459873e+003,6.653515e-001
1.461802e+003,6.634760e-001
1.463730e+003,6.619072e-001
1.465659e+003,6.605344e-001
1.467587e+003,6.592639e-001
1.469516e+003,6.580840e-001
1.471444e+003,6.570771e-001
1.473373e+003,6.561849e-001
1.475301e+003,6.554288e-001
1.477230e+003,6.548216e-001
1.479158e+003,6.545044e-001
1.481087e+003,6.542645e-001
1.483015e+003,6.539644e-001
1.484944e+003,6.536934e-001
1.486872e+003,6.536782e-001
1.488801e+003,6.539726e-001
1.490729e+003,6.543876e-001
1.492658e+003,6.546481e-001
1.494586e+003,6.548256e-001
1.496515e+003,6.550220e-001
1.498443e+003,6.552420e-001
1.500372e+003,6.555170e-001
1.502300e+003,6.557574e-001
1.504229e+003,6.560299e-001
1.506157e+003,6.563218e-001
1.508086e+003,6.564327e-001
1.510014e+003,6.566020e-001
1.511943e+003,6.567006e-001
1.513871e+003,6.567562e-001
1.515800e+003,6.567690e-001
1.517728e+003,6.565317e-001
1.519657e+003,6.559947e-001
1.521585e+003,6.555563e-001
1.523514e+003,6.551404e-001
1.525442e+003,6.545371e-001
1.527371e+003,6.537496e-001
1.529299e+003,6.530283e-001
1.531228e+003,6.524442e-001
1.533156e+003,6.519635e-001
1.535085e+003,6.514810e-001
1.537013e+003,6.511354e-001
1.538942e+003,6.507111e-001
1.540870e+003,6.502522e-001
1.542799e+003,6.497911e-001
1.544727e+003,6.492810e-001
1.546656e+003,6.488199e-001
1.548584e+003,6.484481e-001
1.550513e+003,6.479560e-001
1.552441e+003,6.473154e-001
1.554370e+003,6.466613e-001
1.556298e+003,6.462408e-001
1.558227e+003,6.460164e-001
1.560155e+003,6.458722e-001
1.562084e+003,6.456698e-001
1.564012e+003,6.455922e-001
1.565941e+003,6.456293e-001
1.567869e+003,6.456462e-001
1.569798e+003,6.457887e-001
1.571726e+003,6.461443e-001
1.573655e+003,6.466659e-001
1.575583e+003,6.472456e-001
1.577512e+003,6.478886e-001
1.579440e+003,6.487347e-001
1.581369e+003,6.498705e-001
1.583297e+003,6.514206e-001
1.585226e+003,6.534544e-001
1.587154e+003,6.558697e-001
1.589083e+003,6.587403e-001
1.591011e+003,6.622277e-001
1.592940e+003,6.663534e-001
1.594868e+003,6.710840e-001
1.596797e+003,6.765689e-001
1.598725e+003,6.828488e-001
1.600654e+003,6.900780e-001
1.602582e+003,6.982273e-001
1.604511e+003,7.070870e-001
1.606439e+003,7.174776e-001
1.608368e+003,7.292298e-001
1.610296e+003,7.418026e-001
1.612225e+003,7.555639e-001
1.614153e+003,7.704110e-001
1.616082e+003,7.859313e-001
1.618010e+003,8.020430e-001
1.619939e+003,8.182142e-001
1.621867e+003,8.337470e-001
1.623796e+003,8.485667e-001
1.625724e+003,8.624232e-001
