5.881920e+002,7.922777e-001
5.901205e+002,8.450063e-001
5.920490e+002,9.103517e-001
5.939775e+002,9.450098e-001
5.959060e+002,9.741541e-001
5.978345e+002,1.016386e+000
5.997631e+002,1.060497e+000
6.016915e+002,1.091841e+000
6.036201e+002,1.127951e+000
6.055485e+002,1.165896e+000
6.074771e+002,1.182594e+000
6.094055e+002,1.191137e+000
6.113340e+002,1.205168e+000
6.132625e+002,1.212338e+000
6.151910e+002,1.225750e+000
6.171195e+002,1.257665e+000
6.190480e+002,1.276371e+000
6.209765e+002,1.249736e+000
6.229050e+002,1.249009e+000
6.248335e+002,1.289923e+000
6.267620e+002,1.343350e+000
6.286905e+002,1.400439e+000
6.306190e+002,1.457868e+000
6.325475e+002,1.492125e+000
6.344760e+002,1.538677e+000
6.364045e+002,1.598623e+000
6.383330e+002,1.623668e+000
6.402615e+002,1.646446e+000
6.421900e+002,1.678700e+000
6.441185e+002,1.713821e+000
6.460470e+002,1.749096e+000
6.479755e+002,1.757944e+000
6.499040e+002,1.768066e+000
6.518325e+002,1.775016e+000
6.537610e+002,1.797453e+000
6.556895e+002,1.791592e+000
6.576180e+002,1.730513e+000
6.595465e+002,1.648398e+000
6.614750e+002,1.619102e+000
6.634035e+002,1.577069e+000
6.653320e+002,1.545062e+000
6.672605e+002,1.589671e+000
6.691890e+002,1.660345e+000
6.711175e+002,1.730845e+000
6.730460e+002,1.820039e+000
6.749745e+002,1.901327e+000
6.769030e+002,1.963778e+000
6.788315e+002,1.987075e+000
6.807599e+002,2.010009e+000
6.826885e+002,1.984047e+000
6.846169e+002,1.911956e+000
6.865455e+002,1.871544e+000
6.884739e+002,1.901212e+000
6.904025e+002,1.914478e+000
6.923309e+002,1.957498e+000
6.942595e+002,2.010092e+000
6.961880e+002,2.039344e+000
6.981165e+002,2.062049e+000
7.000450e+002,2.090308e+000
7.019734e+002,2.097420e+000
7.039020e+002,2.079682e+000
7.058304e+002,2.030560e+000
7.077590e+002,2.003022e+000
7.096874e+002,1.960190e+000
7.116160e+002,1.919852e+000
7.135444e+002,1.907522e+000
7.154730e+002,1.916947e+000
7.174014e+002,1.916363e+000
7.193300e+002,1.924143e+000
7.212584e+002,1.913815e+000
7.231870e+002,1.923975e+000
7.251154e+002,1.958794e+000
7.270439e+002,1.989574e+000
7.289724e+002,1.997197e+000
7.309009e+002,1.999775e+000
7.328294e+002,1.991611e+000
7.347579e+002,2.002208e+000
7.366864e+002,2.028147e+000
7.386149e+002,2.053542e+000
7.405434e+002,2.047164e+000
7.424719e+002,2.047621e+000
7.444004e+002,2.076329e+000
7.463289e+002,2.109632e+000
7.482574e+002,2.159423e+000
7.501859e+002,2.234895e+000
7.521144e+002,2.286224e+000
7.540429e+002,2.319769e+000
7.559714e+002,2.346026e+000
7.578999e+002,2.362017e+000
7.598284e+002,2.354754e+000
7.617569e+002,2.352055e+000
7.636854e+002,2.352347e+000
7.656139e+002,2.329423e+000
7.675424e+002,2.277489e+000
7.694709e+002,2.226123e+000
7.713994e+002,2.196065e+000
7.733279e+002,2.174253e+000
7.752564e+002,2.159559e+000
7.771849e+002,2.136297e+000
7.791134e+002,2.099992e+000
7.810419e+002,2.092359e+000
7.829704e+002,2.113534e+000
7.848989e+002,2.136250e+000
7.868274e+002,2.148570e+000
7.887559e+002,2.180173e+000
7.906844e+002,2.198859e+000
7.926129e+002,2.206722e+000
7.945414e+002,2.246523e+000
7.964699e+002,2.298493e+000
7.983984e+002,2.341098e+000
8.003269e+002,2.373038e+000
8.022554e+002,2.386144e+000
8.041839e+002,2.387251e+000
8.061124e+002,2.383101e+000
8.080409e+002,2.385815e+000
8.099694e+002,2.397626e+000
8.118979e+002,2.396194e+000
8.138264e+002,2.360551e+000
8.157549e+002,2.318069e+000
8.176833e+002,2.253839e+000
8.196119e+002,2.212838e+000
8.215403e+002,2.228599e+000
8.234689e+002,2.239982e+000
8.253973e+002,2.231553e+000
8.273259e+002,2.237335e+000
8.292543e+002,2.242078e+000
8.311829e+002,2.234364e+000
8.331113e+002,2.229119e+000
8.350399e+002,2.241473e+000
8.369683e+002,2.273110e+000
8.388969e+002,2.313546e+000
8.408253e+002,2.330923e+000
8.427538e+002,2.337793e+000
8.446824e+002,2.339822e+000
8.466108e+002,2.365140e+000
8.485394e+002,2.397598e+000
8.504678e+002,2.428447e+000
8.523964e+002,2.448402e+000
8.543248e+002,2.469653e+000
8.562534e+002,2.482906e+000
8.581818e+002,2.486640e+000
8.601104e+002,2.480202e+000
8.620388e+002,2.470435e+000
8.639673e+002,2.473066e+000
8.658958e+002,2.483059e+000
8.678243e+002,2.465251e+000
8.697528e+002,2.432392e+000
8.716813e+002,2.397852e+000
8.736098e+002,2.377281e+000
8.755383e+002,2.340974e+000
8.774668e+002,2.313713e+000
8.793953e+002,2.301373e+000
8.813238e+002,2.334305e+000
8.832523e+002,2.389147e+000
8.851808e+002,2.432493e+000
8.871093e+002,2.435053e+000
8.890378e+002,2.438301e+000
8.909663e+002,2.482211e+000
8.928948e+002,2.534883e+000
8.948233e+002,2.556659e+000
8.967518e+002,2.571038e+000
8.986803e+002,2.578089e+000
9.006088e+002,2.569990e+000
9.025373e+002,2.552348e+000
9.044658e+002,2.557907e+000
9.063943e+002,2.567614e+000
9.083228e+002,2.572201e+000
9.102513e+002,2.531255e+000
9.121798e+002,2.479264e+000
9.141083e+002,2.438409e+000
9.160368e+002,2.427945e+000
9.179653e+002,2.437186e+000
9.198938e+002,2.434591e+000
9.218223e+002,2.416765e+000
9.237508e+002,2.447502e+000
9.256793e+002,2.486421e+000
9.276078e+002,2.531566e+000
9.295363e+002,2.597904e+000
9.314648e+002,2.659705e+000
9.333932e+002,2.680771e+000
9.353218e+002,2.680712e+000
9.372502e+002,2.673524e+000
9.391788e+002,2.684123e+000
9.411072e+002,2.679242e+000
9.430358e+002,2.639587e+000
9.449643e+002,2.569928e+000
9.468928e+002,2.530302e+000
9.488213e+002,2.530912e+000
9.507498e+002,2.574827e+000
9.526783e+002,2.597250e+000
9.546068e+002,2.612212e+000
9.565353e+002,2.615705e+000
9.584637e+002,2.662981e+000
9.603923e+002,2.495404e+000
9.623207e+002,2.694993e+000
9.642493e+002,2.940048e+000
9.661777e+002,3.149004e+000
9.681063e+002,3.295317e+000
9.700347e+002,3.398605e+000
9.719633e+002,3.448661e+000
9.738917e+002,3.421976e+000
9.758203e+002,3.283359e+000
9.777487e+002,3.260679e+000
9.796772e+002,3.495265e+000
9.816057e+002,3.669343e+000
9.835342e+002,3.775045e+000
9.854627e+002,3.817874e+000
9.873912e+002,3.707462e+000
9.893197e+002,3.969633e+000
9.912482e+002,4.055958e+000
9.931768e+002,4.070458e+000
9.951052e+002,3.958975e+000
9.970338e+002,3.591282e+000
9.989622e+002,3.298476e+000
1.000891e+003,3.079049e+000
1.002819e+003,3.267796e+000
1.004748e+003,3.648173e+000
1.006676e+003,3.874651e+000
1.008605e+003,4.031693e+000
1.010533e+003,4.442513e+000
1.012462e+003,4.673448e+000
1.014390e+003,4.588509e+000
1.016319e+003,4.806718e+000
1.018247e+003,4.889284e+000
1.020176e+003,4.817628e+000
1.022104e+003,4.526318e+000
1.024033e+003,4.094135e+000
1.025961e+003,3.721285e+000
1.027890e+003,3.733976e+000
1.029818e+003,3.930649e+000
1.031747e+003,3.801801e+000
1.033675e+003,3.323166e+000
1.035604e+003,3.525012e+000
1.037532e+003,3.850511e+000
1.039461e+003,3.860126e+000
1.041389e+003,3.779071e+000
1.043318e+003,3.988208e+000
1.045246e+003,3.931243e+000
1.047175e+003,3.788081e+000
1.049103e+003,3.507435e+000
1.051032e+003,3.139602e+000
1.052960e+003,2.645768e+000
1.054889e+003,2.855344e+000
1.056817e+003,2.936262e+000
1.058746e+003,2.975089e+000
1.060674e+003,3.006211e+000
1.062603e+003,3.427603e+000
1.064531e+003,3.617841e+000
1.066460e+003,3.717088e+000
1.068388e+003,3.714932e+000
1.070317e+003,3.717077e+000
1.072245e+003,3.652979e+000
1.074174e+003,3.525733e+000
1.076102e+003,3.315583e+000
1.078031e+003,3.072315e+000
1.079959e+003,2.829787e+000
1.081888e+003,2.962297e+000
1.083816e+003,2.924785e+000
1.085745e+003,2.949010e+000
1.087673e+003,2.970215e+000
1.089602e+003,2.977985e+000
1.091530e+003,2.940413e+000
1.093459e+003,2.897795e+000
1.095387e+003,2.816108e+000
1.097316e+003,2.842813e+000
1.099244e+003,2.870099e+000
1.101173e+003,2.973865e+000
1.103101e+003,3.051075e+000
1.105030e+003,3.104890e+000
1.106958e+003,3.114578e+000
1.108887e+003,3.186024e+000
1.110815e+003,3.203496e+000
1.112744e+003,3.204305e+000
1.114672e+003,3.141128e+000
1.116601e+003,3.076227e+000
1.118529e+003,3.016541e+000
1.120458e+003,2.952050e+000
1.122386e+003,2.841690e+000
1.124315e+003,2.814433e+000
1.126243e+003,2.801055e+000
1.128172e+003,2.854587e+000
1.130100e+003,2.879341e+000
1.132029e+003,2.931609e+000
1.133957e+003,2.946296e+000
1.135886e+003,2.963750e+000
1.137814e+003,2.946877e+000
1.139743e+003,2.936431e+000
1.141671e+003,2.897138e+000
1.143600e+003,2.893549e+000
1.145528e+003,2.901633e+000
1.147457e+003,2.911216e+000
1.149385e+003,2.884924e+000
1.151314e+003,2.890191e+000
1.153242e+003,2.880785e+000
1.155171e+003,2.900400e+000
1.157099e+003,2.899640e+000
1.159028e+003,2.902338e+000
1.160956e+003,2.883029e+000
1.162885e+003,2.853869e+000
1.164813e+003,2.791181e+000
1.166742e+003,2.771095e+000
1.168670e+003,2.760849e+000
1.170599e+003,2.786626e+000
1.172527e+003,2.812743e+000
1.174456e+003,2.862975e+000
1.176384e+003,2.881490e+000
1.178313e+003,2.921500e+000
1.180241e+003,2.953230e+000
1.182170e+003,2.974472e+000
1.184098e+003,2.948079e+000
1.186027e+003,2.946330e+000
1.187955e+003,2.938734e+000
1.189884e+003,2.899771e+000
1.191812e+003,2.834009e+000
1.193741e+003,2.825766e+000
1.195669e+003,2.809580e+000
1.197598e+003,2.799274e+000
1.199526e+003,2.784619e+000
1.201455e+003,2.789841e+000
1.203383e+003,2.782709e+000
1.205312e+003,2.800925e+000
1.207240e+003,2.814263e+000
1.209169e+003,2.804256e+000
1.211097e+003,2.769551e+000
1.213026e+003,2.751550e+000
1.214954e+003,2.699217e+000
1.216883e+003,2.615615e+000
1.218811e+003,2.508460e+000
1.220740e+003,2.402122e+000
1.222668e+003,2.274754e+000
1.224597e+003,2.150022e+000
1.226525e+003,2.037867e+000
1.228453e+003,1.936678e+000
1.230382e+003,1.827978e+000
1.232311e+003,1.733538e+000
1.234239e+003,1.643473e+000
1.236167e+003,1.562971e+000
1.238096e+003,1.495236e+000
1.240025e+003,1.440815e+000
1.241953e+003,1.386262e+000
1.243882e+003,1.336347e+000
1.245810e+003,1.289846e+000
1.247739e+003,1.248255e+000
1.249667e+003,1.210198e+000
1.251596e+003,1.175835e+000
1.253524e+003,1.142449e+000
1.255453e+003,1.110961e+000
1.257381e+003,1.081531e+000
1.259310e+003,1.054847e+000
1.261238e+003,1.030065e+000
1.263167e+003,1.007030e+000
1.265095e+003,9.849514e-001
1.267024e+003,9.639862e-001
1.268952e+003,9.437883e-001
1.270880e+003,9.253493e-001
1.272809e+003,9.077653e-001
1.274738e+003,8.913113e-001
1.276666e+003,8.754213e-001
1.278594e+003,8.604504e-001
1.280523e+003,8.460053e-001
1.282452e+003,8.324651e-001
1.284380e+003,8.192179e-001
1.286308e+003,8.065487e-001
1.288237e+003,7.942353e-001
1.290166e+003,7.821831e-001
1.292094e+003,7.703164e-001
1.294022e+003,7.590619e-001
1.295951e+003,7.482482e-001
1.297880e+003,7.377930e-001
1.299808e+003,7.275151e-001
1.301736e+003,7.177964e-001
1.303665e+003,7.081577e-001
1.305594e+003,6.986243e-001
1.307522e+003,6.893824e-001
1.309450e+003,6.804034e-001
1.311379e+003,6.714154e-001
1.313307e+003,6.630064e-001
1.315236e+003,6.549359e-001
1.317164e+003,6.469655e-001
1.319093e+003,6.390849e-001
1.321021e+003,6.314548e-001
1.322950e+003,6.241238e-001
1.324878e+003,6.171575e-001
1.326807e+003,6.104419e-001
1.328735e+003,6.040412e-001
1.330664e+003,5.976591e-001
1.332592e+003,5.914455e-001
1.334521e+003,5.854765e-001
1.336449e+003,5.796075e-001
1.338378e+003,5.739460e-001
1.340307e+003,5.685806e-001
1.342235e+003,5.632054e-001
1.344163e+003,5.578688e-001
1.346092e+003,5.526479e-001
1.348021e+003,5.476939e-001
1.349949e+003,5.429991e-001
1.351877e+003,5.385650e-001
1.353806e+003,5.343885e-001
1.355734e+003,5.304681e-001
1.357663e+003,5.266137e-001
1.359591e+003,5.230607e-001
1.361520e+003,5.197414e-001
1.363448e+003,5.164038e-001
1.365377e+003,5.131040e-001
1.367305e+003,5.099156e-001
1.369234e+003,5.069039e-001
1.371162e+003,5.040885e-001
1.373091e+003,5.013044e-001
1.375019e+003,4.986763e-001
1.376948e+003,4.962475e-001
1.378876e+003,4.940103e-001
1.380805e+003,4.919170e-001
1.382733e+003,4.900694e-001
1.384662e+003,4.883154e-001
1.386590e+003,4.866786e-001
1.388519e+003,4.849988e-001
1.390447e+003,4.831692e-001
1.392376e+003,4.813596e-001
1.394304e+003,4.795248e-001
1.396233e+003,4.776610e-001
1.398161e+003,4.757742e-001
1.400090e+003,4.737840e-001
1.402018e+003,4.718908e-001
1.403947e+003,4.702197e-001
1.405875e+003,4.689889e-001
1.407804e+003,4.678138e-001
1.409732e+003,4.666488e-001
1.411661e+003,4.655782e-001
1.413589e+003,4.645062e-001
1.415518e+003,4.633517e-001
1.417446e+003,4.622405e-001
1.419375e+003,4.612790e-001
1.421303e+003,4.602736e-001
1.423232e+003,4.592582e-001
1.425160e+003,4.583066e-001
1.427089e+003,4.572029e-001
1.429017e+003,4.561167e-001
1.430946e+003,4.551576e-001
1.432874e+003,4.542975e-001
1.434803e+003,4.532324e-001
1.436731e+003,4.521579e-001
1.438660e+003,4.510699e-001
1.440588e+003,4.497830e-001
1.442517e+003,4.484912e-001
1.444445e+003,4.475428e-001
1.446374e+003,4.467308e-001
1.448302e+003,4.458736e-001
1.450231e+003,4.449348e-001
1.452159e+003,4.439539e-001
1.454088e+003,4.430332e-001
1.456016e+003,4.421598e-001
1.457945e+003,4.412062e-001
1.459873e+003,4.404652e-001
1.461802e+003,4.401759e-001
1.463730e+003,4.399657e-001
1.465659e+003,4.397023e-001
1.467587e+003,4.393717e-001
1.469516e+003,4.391180e-001
1.471444e+003,4.389433e-001
1.473373e+003,4.385943e-001
1.475301e+003,4.381078e-001
1.477230e+003,4.377835e-001
1.479158e+003,4.377032e-001
1.481087e+003,4.376869e-001
1.483015e+003,4.374313e-001
1.484944e+003,4.371473e-001
1.486872e+003,4.372759e-001
1.488801e+003,4.376222e-001
1.490729e+003,4.378500e-001
1.492658e+003,4.379806e-001
1.494586e+003,4.379675e-001
1.496515e+003,4.380725e-001
1.498443e+003,4.382787e-001
1.500372e+003,4.385962e-001
1.502300e+003,4.390333e-001
1.504229e+003,4.399539e-001
1.506157e+003,4.410160e-001
1.508086e+003,4.417033e-001
1.510014e+003,4.420265e-001
1.511943e+003,4.423564e-001
1.513871e+003,4.427057e-001
1.515800e+003,4.429797e-001
1.517728e+003,4.431207e-001
1.519657e+003,4.432134e-001
1.521585e+003,4.434593e-001
1.523514e+003,4.439375e-001
1.525442e+003,4.444397e-001
1.527371e+003,4.446717e-001
1.529299e+003,4.450012e-001
1.531228e+003,4.458903e-001
1.533156e+003,4.468549e-001
1.535085e+003,4.476131e-001
1.537013e+003,4.483129e-001
1.538942e+003,4.491654e-001
1.540870e+003,4.499322e-001
1.542799e+003,4.507366e-001
1.544727e+003,4.516301e-001
1.546656e+003,4.524576e-001
1.548584e+003,4.536970e-001
1.550513e+003,4.550349e-001
1.552441e+003,4.561981e-001
1.554370e+003,4.571921e-001
1.556298e+003,4.584238e-001
1.558227e+003,4.601304e-001
1.560155e+003,4.618840e-001
1.562084e+003,4.635456e-001
1.564012e+003,4.649106e-001
1.565941e+003,4.664434e-001
1.567869e+003,4.680290e-001
1.569798e+003,4.698550e-001
1.571726e+003,4.718874e-001
1.573655e+003,4.740182e-001
1.575583e+003,4.766368e-001
1.577512e+003,4.794689e-001
1.579440e+003,4.826186e-001
1.581369e+003,4.861103e-001
1.583297e+003,4.899229e-001
1.585226e+003,4.944231e-001
1.587154e+003,4.994646e-001
1.589083e+003,5.049967e-001
1.591011e+003,5.110670e-001
1.592940e+003,5.182865e-001
1.594868e+003,5.262933e-001
1.596797e+003,5.351959e-001
1.598725e+003,5.450790e-001
1.600654e+003,5.562018e-001
1.602582e+003,5.682823e-001
1.604511e+003,5.810324e-001
1.606439e+003,5.954159e-001
1.608368e+003,6.111248e-001
1.610296e+003,6.273664e-001
1.612225e+003,6.451095e-001
1.614153e+003,6.638894e-001
1.616082e+003,6.830838e-001
1.618010e+003,7.024357e-001
1.619939e+003,7.216260e-001
1.621867e+003,7.400179e-001
1.623796e+003,7.574599e-001
1.625724e+003,7.736990e-001
1.627653e+003,7.880306e-001
1.629581e+003,8.000887e-001
1.631510e+003,8.097664e-001
1.633438e+003,8.176328e-001
1.635367e+003,8.230090e-001
1.637295e+003,8.251594e-001
1.639224e+003,8.253876e-001
1.641152e+003,8.239769e-001
1.643081e+003,8.195084e-001
1.645009e+003,8.127655e-001
1.646938e+003,8.038399e-001
1.648866e+003,7.933910e-001
1.650795e+003,7.818143e-001
1.652723e+003,7.685585e-001
1.654652e+003,7.539717e-001
1.656580e+003,7.396089e-001
1.658509e+003,7.245947e-001
1.660437e+003,7.088569e-001
1.662366e+003,6.931146e-001
1.664294e+003,6.767280e-001
1.666223e+003,6.605533e-001
1.668151e+003,6.450912e-001
1.670080e+003,6.290225e-001
1.672008e+003,6.143692e-001
1.673937e+003,5.997135e-001
1.675865e+003,5.858915e-001
1.677794e+003,5.728672e-001
1.679722e+003,5.599851e-001
1.681651e+003,5.480093e-001
1.683579e+003,5.376081e-001
1.685508e+003,5.273460e-001
1.687436e+003,5.179855e-001
1.689365e+003,5.093369e-001
1.691293e+003,5.008295e-001
1.693222e+003,4.930752e-001
1.695150e+003,4.861806e-001
1.697079e+003,4.799255e-001
1.699007e+003,4.745292e-001
1.700936e+003,4.685075e-001
1.702864e+003,4.630164e-001
1.704793e+003,4.581133e-001
1.706721e+003,4.534044e-001
1.708650e+003,4.488276e-001
1.710578e+003,4.447458e-001
1.712507e+003,4.408760e-001
1.714435e+003,4.374829e-001
1.716364e+003,4.340875e-001
1.718292e+003,4.309979e-001
1.720221e+003,4.282497e-001
1.722149e+003,4.258637e-001
1.724078e+003,4.234588e-001
1.726006e+003,4.211987e-001
1.727935e+003,4.190911e-001
1.729863e+003,4.172473e-001
1.731792e+003,4.156497e-001
1.733720e+003,4.141583e-001
1.735649e+003,4.127105e-001
1.737577e+003,4.113590e-001
1.739506e+003,4.100018e-001
1.741434e+003,4.086924e-001
1.743363e+003,4.073651e-001
1.745291e+003,4.060827e-001
1.747220e+003,4.048187e-001
1.749148e+003,4.037776e-001
1.751077e+003,4.025765e-001
1.753005e+003,4.014710e-001
1.754934e+003,4.004247e-001
1.756862e+003,3.992811e-001
1.758791e+003,3.981235e-001
1.760719e+003,3.972884e-001
1.762648e+003,3.965466e-001
1.764576e+003,3.956781e-001
1.766505e+003,3.946995e-001
1.768433e+003,3.938201e-001
1.770362e+003,3.929089e-001
1.772290e+003,3.921236e-001
1.774219e+003,3.912955e-001
1.776147e+003,3.904593e-001
1.778076e+003,3.894796e-001
1.780004e+003,3.885325e-001
1.781933e+003,3.874716e-001
1.783861e+003,3.863823e-001
1.785790e+003,3.853296e-001
1.787718e+003,3.844090e-001
1.789647e+003,3.834496e-001
1.791575e+003,3.825907e-001
1.793504e+003,3.817587e-001
1.795432e+003,3.810329e-001
1.797361e+003,3.802407e-001
1.799289e+003,3.794962e-001
1.801218e+003,3.786819e-001
1.803146e+003,3.778321e-001
1.805075e+003,3.769459e-001
1.807003e+003,3.761275e-001
1.808932e+003,3.751928e-001
1.810860e+003,3.742530e-001
1.812789e+003,3.733197e-001
1.814717e+003,3.724211e-001
1.816646e+003,3.717213e-001
1.818574e+003,3.712544e-001
1.820503e+003,3.706733e-001
1.822431e+003,3.699740e-001
1.824360e+003,3.691528e-001
1.826288e+003,3.683264e-001
1.828217e+003,3.674819e-001
1.830145e+003,3.666407e-001
1.832074e+003,3.657329e-001
1.834002e+003,3.648537e-001
1.835931e+003,3.639783e-001
1.837859e+003,3.630761e-001
1.839788e+003,3.620930e-001
1.841716e+003,3.611232e-001
1.843645e+003,3.602532e-001
1.845573e+003,3.594395e-001
1.847502e+003,3.585070e-001
1.849430e+003,3.576284e-001
1.851359e+003,3.567288e-001
1.853287e+003,3.558306e-001
1.855216e+003,3.550473e-001
1.857144e+003,3.544896e-001
1.859073e+003,3.539938e-001
1.861001e+003,3.535096e-001
1.862930e+003,3.529414e-001
1.864858e+003,3.522456e-001
1.866786e+003,3.514388e-001
1.868715e+003,3.505858e-001
1.870644e+003,3.495680e-001
1.872572e+003,3.485143e-001
1.874500e+003,3.474583e-001
1.876429e+003,3.464549e-001
1.878358e+003,3.454649e-001
1.880286e+003,3.445448e-001
1.882215e+003,3.437567e-001
1.884143e+003,3.431179e-001
1.886072e+003,3.424270e-001
1.888000e+003,3.416894e-001
1.889929e+003,3.409034e-001
1.891857e+003,3.401162e-001
1.893786e+003,3.393078e-001
1.895714e+003,3.384107e-001
1.897643e+003,3.375178e-001
1.899571e+003,3.367312e-001
1.901500e+003,3.359089e-001
1.903428e+003,3.350835e-001
1.905357e+003,3.343534e-001
1.907285e+003,3.337127e-001
1.909214e+003,3.330350e-001
1.911142e+003,3.323659e-001
1.913071e+003,3.316417e-001
1.914999e+003,3.308788e-001
1.916927e+003,3.299577e-001
1.918856e+003,3.289478e-001
1.920785e+003,3.279212e-001
1.922713e+003,3.268592e-001
1.924641e+003,3.258012e-001
1.926570e+003,3.247131e-001
1.928499e+003,3.235586e-001
1.930427e+003,3.224463e-001
1.932355e+003,3.213999e-001
1.934284e+003,3.204201e-001
1.936213e+003,3.194848e-001
1.938141e+003,3.186703e-001
1.940069e+003,3.178693e-001
1.941998e+003,3.170480e-001
1.943927e+003,3.161570e-001
1.945855e+003,3.152735e-001
1.947783e+003,3.144253e-001
1.949712e+003,3.135862e-001
1.951641e+003,3.126962e-001
1.953569e+003,3.118529e-001
1.955497e+003,3.111339e-001
1.957426e+003,3.104669e-001
1.959354e+003,3.097319e-001
1.961283e+003,3.090689e-001
1.963211e+003,3.084310e-001
1.965140e+003,3.077599e-001
1.967068e+003,3.069954e-001
1.968997e+003,3.061533e-001
1.970925e+003,3.052474e-001
1.972854e+003,3.042766e-001
1.974782e+003,3.032196e-001
1.976711e+003,3.021127e-001
1.978639e+003,3.009978e-001
1.980568e+003,2.999750e-001
1.982496e+003,2.989751e-001
1.984425e+003,2.979808e-001
1.986354e+003,2.970384e-001
1.988282e+003,2.961867e-001
1.990210e+003,2.953140e-001
1.992139e+003,2.945240e-001
1.994068e+003,2.938842e-001
1.995996e+003,2.933331e-001
1.997924e+003,2.928111e-001
1.999853e+003,2.922902e-001
2.001781e+003,2.916943e-001
2.003710e+003,2.911788e-001
2.005638e+003,2.907732e-001
2.007567e+003,2.903223e-001
2.009495e+003,2.897103e-001
2.011424e+003,2.890761e-001
2.013352e+003,2.884796e-001
2.015281e+003,2.878187e-001
2.017209e+003,2.871068e-001
2.019138e+003,2.864776e-001
2.021066e+003,2.859063e-001
2.022995e+003,2.852243e-001
2.024923e+003,2.844079e-001
2.026852e+003,2.835655e-001
2.028780e+003,2.827188e-001
2.030709e+003,2.819427e-001
2.032637e+003,2.811349e-001
2.034566e+003,2.802790e-001
2.036494e+003,2.794082e-001
2.038423e+003,2.786518e-001
2.040351e+003,2.780241e-001
2.042280e+003,2.775066e-001
2.044208e+003,2.771722e-001
2.046137e+003,2.769314e-001
2.048065e+003,2.767174e-001
2.049994e+003,2.765491e-001
2.051922e+003,2.764064e-001
2.053851e+003,2.763153e-001
2.055779e+003,2.761954e-001
2.057708e+003,2.760239e-001
2.059636e+003,2.757835e-001
2.061565e+003,2.755688e-001
2.063493e+003,2.753001e-001
2.065422e+003,2.750181e-001
2.067350e+003,2.746972e-001
2.069279e+003,2.743874e-001
2.071207e+003,2.740619e-001
2.073136e+003,2.736283e-001
2.075064e+003,2.732001e-001
2.076993e+003,2.728637e-001
2.078921e+003,2.724838e-001
2.080850e+003,2.720048e-001
2.082778e+003,2.714498e-001
2.084707e+003,2.709055e-001
2.086635e+003,2.704159e-001
2.088564e+003,2.700394e-001
2.090492e+003,2.696694e-001
2.092421e+003,2.693702e-001
2.094349e+003,2.691089e-001
2.096278e+003,2.688988e-001
2.098206e+003,2.687182e-001
2.100135e+003,2.686321e-001
2.102063e+003,2.686341e-001
2.103992e+003,2.687277e-001
2.105920e+003,2.688330e-001
2.107849e+003,2.689258e-001
2.109777e+003,2.690817e-001
2.111706e+003,2.692520e-001
2.113634e+003,2.693852e-001
2.115563e+003,2.695581e-001
2.117491e+003,2.696570e-001
2.119420e+003,2.696916e-001
2.121348e+003,2.696572e-001
2.123277e+003,2.695797e-001
2.125205e+003,2.694913e-001
2.127134e+003,2.693555e-001
2.129062e+003,2.691447e-001
2.130991e+003,2.689112e-001
2.132919e+003,2.686498e-001
2.134848e+003,2.684248e-001
