3.992095e+002,6.000000e+000
4.011380e+002,-5.451494e-001
4.030666e+002,4.691753e-001
4.049951e+002,1.771156e-001
4.069237e+002,-2.154234e-001
4.088522e+002,-1.718494e-001
4.107808e+002,-3.963019e-001
4.127093e+002,1.442432e-001
4.146378e+002,6.000000e+000
4.165664e+002,1.127839e+000
4.184950e+002,1.910942e-001
4.204235e+002,2.092157e-001
4.223521e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.262091e+002,6.000000e+000
4.281377e+002,6.931035e-002
4.300663e+002,-3.980743e-001
4.319948e+002,-2.965085e-001
4.339233e+002,6.004820e-002
4.358519e+002,-6.790296e-001
4.377804e+002,-2.665842e-001
4.397090e+002,6.000000e+000
4.416375e+002,6.000000e+000
4.435661e+002,-2.667846e-001
4.454946e+002,-4.070876e-001
4.474232e+002,-6.696180e-001
4.493517e+002,2.225572e-001
4.512803e+002,6.000000e+000
4.532088e+002,6.000000e+000
4.551374e+002,1.990311e-001
4.570659e+002,4.947028e-001
4.589945e+002,-1.125077e-001
4.609230e+002,6.000000e+000
4.628516e+002,6.000000e+000
4.647801e+002,6.000000e+000
4.667086e+002,6.000000e+000
4.686372e+002,6.000000e+000
4.705657e+002,6.000000e+000
4.724943e+002,1.271905e+000
4.744229e+002,6.000000e+000
4.763514e+002,6.000000e+000
4.782799e+002,6.000000e+000
4.802085e+002,6.000000e+000
4.821370e+002,6.000000e+000
4.840656e+002,6.000000e+000
4.859941e+002,1.965768e-002
4.879227e+002,1.120548e-001
4.898512e+002,3.969263e-001
4.917798e+002,5.832765e-001
4.937083e+002,8.423581e-001
4.956369e+002,1.717379e-001
4.975654e+002,-1.128007e+000
4.994940e+002,6.000000e+000
5.014225e+002,-7.367675e-001
5.033511e+002,6.000000e+000
5.052796e+002,6.000000e+000
5.072082e+002,6.000000e+000
5.091367e+002,-8.302153e-001
5.110652e+002,3.140555e-002
5.129938e+002,-4.022773e-002
5.149224e+002,-4.681665e-001
5.168509e+002,6.000000e+000
5.187795e+002,-4.432167e-001
5.207080e+002,4.282863e-001
5.226365e+002,6.000000e+000
5.245651e+002,6.000000e+000
5.264937e+002,6.000000e+000
5.284222e+002,-4.263539e-001
5.303507e+002,6.000000e+000
5.322793e+002,6.000000e+000
5.342078e+002,6.000000e+000
5.361364e+002,6.000000e+000
5.380649e+002,-2.578403e+000
5.399935e+002,-2.003064e+000
5.419220e+002,4.722243e-001
5.438506e+002,6.000000e+000
5.457791e+002,6.000000e+000
5.477076e+002,6.000000e+000
5.496362e+002,1.586166e-001
5.515648e+002,6.000000e+000
5.534933e+002,6.000000e+000
5.554219e+002,-3.601961e-002
5.573504e+002,-1.941329e-001
5.592789e+002,-3.324105e-001
5.612075e+002,-3.692997e-001
5.631360e+002,-1.199610e-001
5.650646e+002,6.000000e+000
5.669932e+002,-7.775706e-001
5.689217e+002,-2.644347e-001
5.708502e+002,3.573408e-002
5.727788e+002,-4.459852e-001
5.747073e+002,-2.485048e-001
5.766359e+002,1.774459e-001
5.785645e+002,1.028017e-001
5.804930e+002,6.750637e-001
5.824215e+002,6.000000e+000
5.843501e+002,6.000000e+000
5.862786e+002,-3.940462e-002
5.882072e+002,2.222347e-001
5.901357e+002,3.287517e-001
