3.992095e+002,6.000000e+000
4.011380e+002,6.000000e+000
4.030666e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.069237e+002,6.000000e+000
4.088522e+002,6.000000e+000
4.107808e+002,6.000000e+000
4.127093e+002,6.000000e+000
4.146378e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.184950e+002,6.000000e+000
4.204235e+002,1.231333e-001
4.223521e+002,3.489210e-001
4.242806e+002,7.077323e-001
4.262091e+002,6.000000e+000
4.281377e+002,6.000000e+000
4.300663e+002,6.000000e+000
4.319948e+002,-7.518091e-001
4.339233e+002,5.575743e-002
4.358519e+002,6.000000e+000
4.377804e+002,6.000000e+000
4.397090e+002,6.000000e+000
4.416375e+002,6.000000e+000
4.435661e+002,6.000000e+000
4.454946e+002,-9.370822e-002
4.474232e+002,4.093827e-003
4.493517e+002,4.732602e-001
4.512803e+002,3.991055e-001
4.532088e+002,1.759617e-001
4.551374e+002,1.127734e+000
4.570659e+002,6.000000e+000
4.589945e+002,6.000000e+000
4.609230e+002,-4.428665e-002
4.628516e+002,-4.788405e-002
4.647801e+002,2.307396e-001
4.667086e+002,1.651627e-001
4.686372e+002,8.594856e-001
4.705657e+002,6.000000e+000
4.724943e+002,2.763189e-001
4.744229e+002,-2.414786e-001
4.763514e+002,-7.708472e-002
4.782799e+002,6.000000e+000
4.802085e+002,6.000000e+000
4.821370e+002,6.000000e+000
4.840656e+002,-1.110979e+000
4.859941e+002,4.841958e-001
4.879227e+002,3.867825e-001
4.898512e+002,9.724435e-001
4.917798e+002,7.042657e-001
4.937083e+002,3.878406e-001
4.956369e+002,1.558900e+000
4.975654e+002,6.000000e+000
4.994940e+002,3.271948e-001
5.014225e+002,6.268483e-001
5.033511e+002,2.659492e-001
5.052796e+002,-2.658053e-002
5.072082e+002,8.461403e-001
5.091367e+002,6.000000e+000
5.110652e+002,3.293303e-001
5.129938e+002,4.603336e-003
5.149224e+002,3.346319e-001
5.168509e+002,2.174939e+000
5.187795e+002,2.654495e-001
5.207080e+002,1.264933e+000
5.226365e+002,6.000000e+000
5.245651e+002,6.000000e+000
5.264937e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.303507e+002,6.000000e+000
5.322793e+002,6.000000e+000
5.342078e+002,6.000000e+000
5.361364e+002,6.000000e+000
5.380649e+002,6.000000e+000
5.399935e+002,5.016665e-001
5.419220e+002,6.000000e+000
5.438506e+002,1.193300e-001
5.457791e+002,6.000000e+000
5.477076e+002,6.000000e+000
5.496362e+002,6.000000e+000
5.515648e+002,6.000000e+000
5.534933e+002,1.556776e+000
5.554219e+002,6.000000e+000
5.573504e+002,6.000000e+000
5.592789e+002,6.000000e+000
5.612075e+002,6.000000e+000
5.631360e+002,5.137444e-001
5.650646e+002,7.436951e-001
5.669932e+002,6.000000e+000
5.689217e+002,6.000000e+000
5.708502e+002,4.081493e-001
5.727788e+002,-2.891154e-001
5.747073e+002,-1.160096e-001
5.766359e+002,-1.350625e-001
5.785645e+002,-8.877739e-002
5.804930e+002,-3.877811e-001
5.824215e+002,4.618505e-003
5.843501e+002,6.000000e+000
5.862786e+002,6.000000e+000
5.882072e+002,-1.981613e-001
5.901357e+002,-2.976650e-001
5.920643e+002,4.272179e-001
5.939928e+002,1.116300e+000
5.959214e+002,6.000000e+000
5.978499e+002,6.000000e+000
5.997784e+002,2.841792e-001
6.017070e+002,-7.314007e-001
6.036356e+002,-2.208244e-001
6.055641e+002,6.000000e+000
6.074927e+002,6.000000e+000
6.094212e+002,6.000000e+000
6.113497e+002,5.505798e-001
6.132783e+002,2.645190e-001
6.152068e+002,6.000000e+000
6.171354e+002,6.000000e+000
6.190640e+002,6.000000e+000
6.209925e+002,6.000000e+000
6.229210e+002,6.000000e+000
6.248496e+002,6.000000e+000
6.267781e+002,6.000000e+000
6.287067e+002,6.000000e+000
6.306353e+002,6.000000e+000
6.325638e+002,-3.164918e-001
6.344923e+002,6.000000e+000
6.364209e+002,-4.250908e-001
6.383494e+002,-2.186217e-001
6.402780e+002,-9.500352e-002
6.422065e+002,5.563196e-002
6.441351e+002,6.000000e+000
6.460636e+002,6.000000e+000
6.479922e+002,6.000000e+000
6.499207e+002,6.000000e+000
6.518492e+002,6.000000e+000
6.537778e+002,6.000000e+000
6.557064e+002,6.000000e+000
6.576349e+002,-2.248983e+000
6.595635e+002,6.000000e+000
6.614920e+002,-1.088828e+000
6.634205e+002,6.470310e-002
6.653491e+002,-2.562168e-001
6.672776e+002,6.000000e+000
6.692062e+002,6.000000e+000
6.711348e+002,6.000000e+000
6.730633e+002,6.000000e+000
6.749918e+002,1.130899e+000
6.769204e+002,6.000000e+000
6.788489e+002,-1.790166e-001
6.807775e+002,7.955025e-001
6.827061e+002,5.022401e-001
6.846346e+002,-5.068879e-001
6.865631e+002,6.000000e+000
6.884917e+002,6.000000e+000
6.904202e+002,9.667332e-001
6.923488e+002,6.308637e-001
6.942773e+002,1.058269e+000
6.962059e+002,1.289110e+000
6.981344e+002,6.000000e+000
7.000630e+002,6.000000e+000
7.019915e+002,2.111312e-001
7.039200e+002,1.223179e+000
7.058486e+002,-8.331125e-001
7.077772e+002,6.000000e+000
7.097057e+002,6.000000e+000
7.116343e+002,6.000000e+000
7.135628e+002,8.140858e-001
7.154913e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.193484e+002,6.000000e+000
7.212770e+002,-2.697963e-001
7.232056e+002,6.000000e+000
7.251341e+002,5.135294e-001
7.270626e+002,-1.245422e-001
7.289912e+002,6.000000e+000
7.309197e+002,2.578526e-001
7.328483e+002,-1.116642e+000
7.347769e+002,6.000000e+000
7.367054e+002,6.000000e+000
7.386339e+002,6.000000e+000
7.405625e+002,6.000000e+000
7.424910e+002,-1.946823e+000
7.444196e+002,6.000000e+000
7.463481e+002,1.614873e-001
7.482767e+002,6.000000e+000
7.502052e+002,6.000000e+000
7.521338e+002,6.000000e+000
7.540623e+002,6.000000e+000
7.559908e+002,6.000000e+000
7.579194e+002,6.000000e+000
7.598480e+002,-3.054169e-001
7.617765e+002,6.000000e+000
7.637051e+002,-1.444834e-002
7.656336e+002,6.000000e+000
7.675621e+002,2.577154e+000
7.694907e+002,3.758073e-001
7.714193e+002,-2.413948e-001
7.733478e+002,6.000000e+000
7.752764e+002,5.921443e-001
7.772049e+002,2.254763e-001
7.791334e+002,6.000000e+000
7.810620e+002,2.486258e-001
7.829905e+002,-1.610430e-001
7.849191e+002,6.000000e+000
7.868477e+002,6.000000e+000
7.887762e+002,6.000000e+000
7.907047e+002,6.000000e+000
7.926333e+002,-4.583119e-001
7.945618e+002,6.000000e+000
7.964904e+002,6.000000e+000
7.984189e+002,6.000000e+000
8.003475e+002,4.785400e-002
8.022760e+002,2.135765e-001
8.042046e+002,-1.233235e-001
8.061331e+002,1.452417e-001
8.080616e+002,9.126421e-001
8.099902e+002,9.952731e-001
8.119188e+002,6.495930e-001
8.138473e+002,6.000000e+000
8.157759e+002,8.159311e-001
8.177044e+002,5.847292e-001
8.196329e+002,8.901931e-001
8.215615e+002,6.561571e-001
8.234901e+002,7.550654e-001
8.254186e+002,1.130059e+000
8.273472e+002,1.471994e+000
8.292757e+002,6.000000e+000
8.312042e+002,6.000000e+000
8.331328e+002,6.000000e+000
8.350613e+002,2.047832e+000
8.369899e+002,1.549094e+000
8.389185e+002,6.000000e+000
8.408470e+002,6.000000e+000
8.427755e+002,1.395330e+000
8.447041e+002,1.142671e+000
8.466326e+002,1.804422e+000
8.485612e+002,6.000000e+000
8.504897e+002,6.000000e+000
8.524183e+002,6.000000e+000
8.543468e+002,1.798981e+000
8.562754e+002,6.000000e+000
8.582039e+002,6.000000e+000
8.601324e+002,6.000000e+000
8.620610e+002,6.000000e+000
8.639896e+002,1.779089e+000
8.659181e+002,1.328544e+000
8.678467e+002,1.488042e+000
8.697752e+002,1.675558e+000
8.717037e+002,2.024409e+000
8.736323e+002,2.153529e+000
8.755609e+002,6.000000e+000
8.774894e+002,6.000000e+000
8.794180e+002,6.000000e+000
8.813465e+002,6.000000e+000
8.832750e+002,1.799928e+000
8.852036e+002,1.458058e+000
8.871321e+002,1.623349e+000
8.890607e+002,1.752802e+000
8.909893e+002,1.861496e+000
8.929178e+002,2.774315e+000
8.948463e+002,6.000000e+000
8.967749e+002,6.000000e+000
8.987034e+002,6.000000e+000
9.006320e+002,6.000000e+000
9.025605e+002,6.000000e+000
9.044891e+002,2.869872e+000
9.064176e+002,6.000000e+000
9.083462e+002,6.000000e+000
9.102747e+002,6.000000e+000
9.122032e+002,6.000000e+000
9.141318e+002,2.200898e+000
9.160604e+002,2.176202e+000
9.179889e+002,1.979513e+000
9.199175e+002,2.547014e+000
9.218460e+002,3.027293e+000
9.237745e+002,2.338834e+000
9.257031e+002,6.000000e+000
9.276317e+002,6.000000e+000
9.295602e+002,6.000000e+000
9.314888e+002,6.000000e+000
9.334173e+002,1.864311e+000
9.353458e+002,2.007242e+000
9.372744e+002,6.000000e+000
9.392029e+002,6.000000e+000
9.411315e+002,6.000000e+000
9.430601e+002,6.000000e+000
9.449886e+002,6.000000e+000
9.469171e+002,6.000000e+000
9.488457e+002,6.000000e+000
9.507742e+002,3.505629e+000
9.527028e+002,2.128522e+000
9.546313e+002,2.580275e+000
9.565599e+002,6.000000e+000
9.584884e+002,2.041642e+000
9.604170e+002,2.046167e+000
9.623455e+002,2.426881e+000
9.642740e+002,2.907072e+000
9.662026e+002,6.000000e+000
9.681312e+002,6.000000e+000
9.700597e+002,6.000000e+000
9.719883e+002,6.000000e+000
9.739168e+002,6.000000e+000
9.758453e+002,6.000000e+000
9.777739e+002,6.000000e+000
9.797025e+002,6.000000e+000
9.816310e+002,6.000000e+000
9.835596e+002,6.000000e+000
9.854881e+002,6.000000e+000
9.874166e+002,6.000000e+000
9.893452e+002,6.000000e+000
9.912737e+002,6.000000e+000
9.932023e+002,6.000000e+000
9.951309e+002,2.927619e+000
9.970594e+002,3.832499e+000
9.989879e+002,6.000000e+000
1.000917e+003,3.147943e+000
1.002845e+003,3.474150e+000
1.004774e+003,6.000000e+000
1.006702e+003,3.343407e+000
1.008631e+003,2.603537e+000
1.010559e+003,2.398383e+000
1.012488e+003,2.586575e+000
1.014416e+003,2.687382e+000
1.016345e+003,2.586217e+000
1.018273e+003,2.414386e+000
1.020202e+003,2.262012e+000
1.022130e+003,2.294969e+000
1.024059e+003,2.796940e+000
1.025988e+003,6.000000e+000
1.027916e+003,6.000000e+000
1.029845e+003,2.416601e+000
1.031773e+003,2.263889e+000
1.033702e+003,2.665234e+000
1.035630e+003,3.143336e+000
1.037559e+003,2.722266e+000
1.039487e+003,2.507507e+000
1.041416e+003,2.152852e+000
1.043344e+003,2.058033e+000
1.045273e+003,2.373301e+000
1.047202e+003,6.000000e+000
1.049130e+003,3.172445e+000
