3.992095e+002,2.874972e-002
4.011380e+002,6.000000e+000
4.030666e+002,6.000000e+000
4.049951e+002,3.356160e-001
4.069237e+002,2.790298e-001
4.088522e+002,5.232817e-002
4.107808e+002,-6.256081e-001
4.127093e+002,-7.702673e-001
4.146378e+002,1.071910e-001
4.165664e+002,-4.007856e-002
4.184950e+002,-1.547753e-001
4.204235e+002,-3.664156e-001
4.223521e+002,8.984259e-001
4.242806e+002,6.000000e+000
4.262091e+002,6.000000e+000
4.281377e+002,6.000000e+000
4.300663e+002,6.000000e+000
4.319948e+002,6.314596e-001
4.339233e+002,3.694912e-001
4.358519e+002,7.004984e-001
4.377804e+002,1.972316e+000
4.397090e+002,6.372289e-002
4.416375e+002,-4.038210e-002
4.435661e+002,-2.496192e-002
4.454946e+002,-2.967862e-001
4.474232e+002,6.000000e+000
4.493517e+002,6.000000e+000
4.512803e+002,3.846568e-001
4.532088e+002,2.663690e-001
4.551374e+002,-2.538054e-001
4.570659e+002,6.000000e+000
4.589945e+002,6.000000e+000
4.609230e+002,6.000000e+000
4.628516e+002,3.020701e-001
4.647801e+002,2.254713e-001
4.667086e+002,-5.270055e-001
4.686372e+002,-1.237804e-001
4.705657e+002,6.523393e-001
4.724943e+002,-5.039485e-001
4.744229e+002,-3.214211e-001
4.763514e+002,5.131078e-001
4.782799e+002,3.980176e-001
4.802085e+002,6.000000e+000
4.821370e+002,6.000000e+000
4.840656e+002,6.000000e+000
4.859941e+002,6.000000e+000
4.879227e+002,-2.898382e-003
4.898512e+002,-5.463832e-001
4.917798e+002,-1.777319e-001
4.937083e+002,6.336861e-001
4.956369e+002,-1.051913e-001
4.975654e+002,6.000000e+000
4.994940e+002,7.172521e-001
5.014225e+002,1.968121e-001
5.033511e+002,-4.249756e-001
5.052796e+002,-1.625270e+000
5.072082e+002,3.038921e-001
5.091367e+002,-4.773616e-001
5.110652e+002,6.000000e+000
5.129938e+002,7.089944e-001
5.149224e+002,6.000000e+000
5.168509e+002,6.000000e+000
5.187795e+002,6.000000e+000
5.207080e+002,6.000000e+000
5.226365e+002,7.408856e-001
5.245651e+002,-2.302481e-001
5.264937e+002,-1.569014e-001
5.284222e+002,4.870438e-001
5.303507e+002,4.345246e-001
5.322793e+002,6.000000e+000
5.342078e+002,6.000000e+000
5.361364e+002,-4.018230e-001
5.380649e+002,-4.333071e-001
5.399935e+002,6.138272e-001
5.419220e+002,6.000000e+000
5.438506e+002,1.441919e-001
5.457791e+002,2.792906e-001
5.477076e+002,3.048179e-001
5.496362e+002,9.440594e-001
5.515648e+002,6.000000e+000
5.534933e+002,6.000000e+000
5.554219e+002,1.897694e-001
5.573504e+002,-9.574330e-001
5.592789e+002,-5.626971e-001
5.612075e+002,-1.739448e-001
5.631360e+002,-3.201949e-002
5.650646e+002,1.249333e-001
5.669932e+002,1.125786e+000
5.689217e+002,6.000000e+000
5.708502e+002,6.000000e+000
5.727788e+002,6.006330e-001
5.747073e+002,9.493409e-001
5.766359e+002,6.000000e+000
5.785645e+002,6.000000e+000
5.804930e+002,7.697418e-001
5.824215e+002,5.573274e-001
5.843501e+002,6.688333e-001
5.862786e+002,6.000000e+000
5.882072e+002,6.000000e+000
5.901357e+002,-8.518051e-002
5.920643e+002,4.597738e-001
5.939928e+002,6.000000e+000
5.959214e+002,-2.744728e-001
5.978499e+002,5.218145e-002
5.997784e+002,-4.196459e-002
6.017070e+002,6.000000e+000
6.036356e+002,6.000000e+000
6.055641e+002,1.076139e+000
6.074927e+002,4.803179e-001
6.094212e+002,6.000000e+000
6.113497e+002,6.000000e+000
6.132783e+002,6.000000e+000
6.152068e+002,6.000000e+000
6.171354e+002,1.018968e+000
6.190640e+002,6.000000e+000
6.209925e+002,2.798876e-001
6.229210e+002,1.703041e-001
6.248496e+002,-3.723460e-001
6.267781e+002,5.534808e-002
6.287067e+002,6.000000e+000
6.306353e+002,6.000000e+000
6.325638e+002,6.000000e+000
6.344923e+002,-8.999606e-001
6.364209e+002,6.000000e+000
6.383494e+002,-1.318045e-001
6.402780e+002,6.000000e+000
6.422065e+002,6.000000e+000
6.441351e+002,6.000000e+000
6.460636e+002,-3.341024e-001
6.479922e+002,6.000000e+000
6.499207e+002,1.868611e-001
6.518492e+002,6.000000e+000
6.537778e+002,-1.158531e+000
6.557064e+002,-9.943081e-002
6.576349e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.614920e+002,1.326190e+000
6.634205e+002,6.000000e+000
6.653491e+002,6.000000e+000
6.672776e+002,6.000000e+000
6.692062e+002,-5.574068e-001
6.711348e+002,6.000000e+000
6.730633e+002,6.000000e+000
6.749918e+002,-8.900938e-002
6.769204e+002,5.209992e-001
6.788489e+002,6.000000e+000
6.807775e+002,1.264420e+000
6.827061e+002,6.000000e+000
6.846346e+002,-4.684606e-001
6.865631e+002,1.643681e-002
6.884917e+002,-3.182922e-001
6.904202e+002,6.000000e+000
6.923488e+002,6.000000e+000
6.942773e+002,6.000000e+000
6.962059e+002,6.000000e+000
6.981344e+002,6.000000e+000
7.000630e+002,1.065844e+000
7.019915e+002,6.000000e+000
7.039200e+002,6.000000e+000
7.058486e+002,-8.278201e-001
7.077772e+002,-3.222219e-001
7.097057e+002,4.028897e-001
7.116343e+002,6.000000e+000
7.135628e+002,5.803731e-002
7.154913e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.193484e+002,6.000000e+000
7.212770e+002,6.000000e+000
7.232056e+002,6.000000e+000
7.251341e+002,-5.303660e-001
7.270626e+002,3.819638e-001
7.289912e+002,7.805178e-002
7.309197e+002,-3.747617e-001
7.328483e+002,9.821476e-002
7.347769e+002,2.332280e-001
7.367054e+002,-3.766031e-001
7.386339e+002,-3.362821e-001
7.405625e+002,-3.553063e-001
7.424910e+002,1.678532e-001
7.444196e+002,-4.172443e-001
7.463481e+002,6.000000e+000
7.482767e+002,6.000000e+000
7.502052e+002,-8.726233e-001
7.521338e+002,-1.521449e-001
7.540623e+002,-7.379625e-001
7.559908e+002,6.000000e+000
7.579194e+002,6.000000e+000
7.598480e+002,2.009027e+000
7.617765e+002,2.177772e-001
7.637051e+002,3.836281e-002
7.656336e+002,6.000000e+000
7.675621e+002,6.000000e+000
7.694907e+002,-5.024601e-001
7.714193e+002,4.510971e-001
7.733478e+002,4.725916e-001
7.752764e+002,6.000000e+000
7.772049e+002,-3.096832e-001
7.791334e+002,6.000000e+000
7.810620e+002,6.000000e+000
7.829905e+002,6.000000e+000
7.849191e+002,-4.177330e-001
7.868477e+002,2.457165e-001
7.887762e+002,3.195916e-001
7.907047e+002,6.000000e+000
7.926333e+002,6.000000e+000
7.945618e+002,-2.089815e-001
7.964904e+002,-2.738101e-001
7.984189e+002,6.000000e+000
8.003475e+002,-5.169361e-002
8.022760e+002,6.000000e+000
8.042046e+002,6.000000e+000
8.061331e+002,8.569866e-001
8.080616e+002,2.010422e-001
8.099902e+002,1.936269e-001
8.119188e+002,3.263247e-001
8.138473e+002,3.705801e-001
8.157759e+002,6.899029e-001
8.177044e+002,6.000000e+000
8.196329e+002,6.000000e+000
8.215615e+002,2.063242e+000
8.234901e+002,1.905552e+000
8.254186e+002,8.114796e-001
8.273472e+002,7.073412e-001
8.292757e+002,9.299781e-001
8.312042e+002,1.563878e+000
8.331328e+002,6.000000e+000
8.350613e+002,6.000000e+000
8.369899e+002,6.000000e+000
8.389185e+002,2.405989e+000
8.408470e+002,1.029460e+000
8.427755e+002,1.264909e+000
8.447041e+002,2.035600e+000
8.466326e+002,1.568922e+000
8.485612e+002,1.371445e+000
8.504897e+002,1.931677e+000
8.524183e+002,6.000000e+000
8.543468e+002,6.000000e+000
8.562754e+002,6.000000e+000
8.582039e+002,1.375797e+000
8.601324e+002,1.547011e+000
8.620610e+002,6.000000e+000
8.639896e+002,6.000000e+000
8.659181e+002,1.829296e+000
8.678467e+002,1.761950e+000
8.697752e+002,1.807788e+000
8.717037e+002,2.046629e+000
8.736323e+002,2.280444e+000
8.755609e+002,1.745895e+000
8.774894e+002,1.989129e+000
8.794180e+002,6.000000e+000
8.813465e+002,6.000000e+000
8.832750e+002,1.545262e+000
8.852036e+002,1.611578e+000
8.871321e+002,1.966228e+000
8.890607e+002,1.977955e+000
8.909893e+002,1.730647e+000
8.929178e+002,6.000000e+000
8.948463e+002,6.000000e+000
8.967749e+002,6.000000e+000
8.987034e+002,6.000000e+000
9.006320e+002,6.000000e+000
9.025605e+002,6.000000e+000
9.044891e+002,6.000000e+000
9.064176e+002,2.066060e+000
9.083462e+002,1.935312e+000
9.102747e+002,6.000000e+000
9.122032e+002,6.000000e+000
9.141318e+002,2.535635e+000
9.160604e+002,1.937093e+000
9.179889e+002,1.959006e+000
9.199175e+002,2.230275e+000
9.218460e+002,6.000000e+000
9.237745e+002,6.000000e+000
9.257031e+002,6.000000e+000
9.276317e+002,6.000000e+000
9.295602e+002,6.000000e+000
9.314888e+002,6.000000e+000
9.334173e+002,2.640759e+000
9.353458e+002,6.000000e+000
9.372744e+002,6.000000e+000
9.392029e+002,6.000000e+000
9.411315e+002,2.336741e+000
9.430601e+002,2.041003e+000
9.449886e+002,2.399522e+000
9.469171e+002,6.000000e+000
9.488457e+002,6.000000e+000
9.507742e+002,6.000000e+000
9.527028e+002,6.000000e+000
9.546313e+002,6.000000e+000
9.565599e+002,3.012769e+000
9.584884e+002,2.695302e+000
9.604170e+002,6.000000e+000
9.623455e+002,6.000000e+000
9.642740e+002,6.000000e+000
9.662026e+002,6.000000e+000
9.681312e+002,6.000000e+000
9.700597e+002,2.966012e+000
9.719883e+002,2.445365e+000
9.739168e+002,2.512643e+000
9.758453e+002,2.447650e+000
9.777739e+002,6.000000e+000
9.797025e+002,2.805264e+000
9.816310e+002,2.929765e+000
9.835596e+002,6.000000e+000
9.854881e+002,2.922076e+000
9.874166e+002,3.088678e+000
9.893452e+002,6.000000e+000
9.912737e+002,6.000000e+000
9.932023e+002,4.253690e+000
9.951309e+002,2.580524e+000
9.970594e+002,2.330568e+000
9.989879e+002,3.108701e+000
1.000917e+003,3.615842e+000
1.002845e+003,2.145921e+000
1.004774e+003,2.076394e+000
1.006702e+003,2.545839e+000
1.008631e+003,3.226325e+000
1.010559e+003,2.604095e+000
1.012488e+003,2.935548e+000
1.014416e+003,6.000000e+000
1.016345e+003,6.000000e+000
1.018273e+003,3.512919e+000
1.020202e+003,2.939246e+000
1.022130e+003,3.339786e+000
1.024059e+003,6.000000e+000
1.025988e+003,2.937632e+000
1.027916e+003,2.720860e+000
