1.056844e+003,6.000000e+000
1.058773e+003,6.000000e+000
1.060701e+003,2.976048e+000
1.062630e+003,3.268152e+000
1.064559e+003,3.133042e+000
1.066487e+003,2.946764e+000
1.068416e+003,2.656147e+000
1.070344e+003,2.593179e+000
1.072273e+003,2.980602e+000
1.074201e+003,3.041211e+000
1.076130e+003,2.871415e+000
1.078058e+003,2.743153e+000
1.079987e+003,2.666934e+000
1.081916e+003,2.724689e+000
1.083844e+003,2.938208e+000
1.085773e+003,2.791834e+000
1.087701e+003,2.585278e+000
1.089630e+003,2.578719e+000
1.091558e+003,2.688390e+000
1.093487e+003,2.861249e+000
1.095415e+003,3.090447e+000
1.097344e+003,3.070387e+000
1.099272e+003,2.761968e+000
1.101201e+003,2.717307e+000
1.103130e+003,2.818039e+000
1.105058e+003,3.008734e+000
1.106987e+003,6.000000e+000
1.108915e+003,4.104593e+000
1.110844e+003,2.760836e+000
1.112772e+003,2.475764e+000
1.114701e+003,2.503725e+000
1.116629e+003,2.675394e+000
1.118558e+003,2.628215e+000
1.120486e+003,2.870354e+000
1.122415e+003,6.000000e+000
1.124344e+003,4.017864e+000
1.126272e+003,2.666435e+000
1.128201e+003,2.706625e+000
1.130129e+003,3.419423e+000
1.132058e+003,3.400655e+000
1.133986e+003,3.202616e+000
1.135915e+003,3.175451e+000
1.137843e+003,2.840182e+000
1.139772e+003,2.639367e+000
1.141700e+003,2.790807e+000
1.143629e+003,2.851957e+000
1.145558e+003,2.795914e+000
1.147486e+003,2.658944e+000
1.149415e+003,2.604397e+000
1.151343e+003,2.629671e+000
1.153272e+003,2.679411e+000
1.155200e+003,2.928357e+000
1.157129e+003,2.933818e+000
1.159057e+003,2.966640e+000
1.160986e+003,2.997706e+000
1.162915e+003,2.886920e+000
1.164843e+003,2.829334e+000
1.166772e+003,2.922482e+000
1.168700e+003,3.140631e+000
1.170629e+003,3.014833e+000
1.172557e+003,2.972526e+000
1.174486e+003,2.932906e+000
1.176414e+003,2.955284e+000
1.178343e+003,3.071489e+000
1.180271e+003,3.369619e+000
1.182200e+003,3.242533e+000
1.184129e+003,3.128137e+000
1.186057e+003,2.901157e+000
1.187986e+003,3.041679e+000
1.189914e+003,3.157508e+000
1.191843e+003,3.580618e+000
1.193771e+003,3.503693e+000
1.195700e+003,3.345260e+000
1.197628e+003,2.989500e+000
1.199557e+003,2.769157e+000
1.201485e+003,2.847072e+000
1.203414e+003,3.224679e+000
1.205343e+003,3.457485e+000
1.207271e+003,3.513097e+000
1.209200e+003,6.000000e+000
1.211128e+003,6.000000e+000
1.213057e+003,3.337230e+000
1.214985e+003,3.198043e+000
1.216914e+003,3.029389e+000
1.218842e+003,2.958201e+000
1.220771e+003,3.584052e+000
1.222699e+003,3.772346e+000
1.224628e+003,3.171146e+000
1.226557e+003,3.260040e+000
1.228485e+003,6.000000e+000
1.230414e+003,6.000000e+000
1.232342e+003,6.000000e+000
1.234271e+003,6.000000e+000
1.236199e+003,3.195176e+000
1.238128e+003,3.093229e+000
1.240056e+003,3.082543e+000
1.241985e+003,3.203499e+000
1.243914e+003,3.383277e+000
1.245842e+003,3.156693e+000
1.247771e+003,3.671985e+000
1.249699e+003,3.324882e+000
1.251628e+003,3.007669e+000
1.253556e+003,3.144484e+000
1.255485e+003,3.234775e+000
1.257413e+003,3.109103e+000
1.259342e+003,2.985668e+000
1.261271e+003,2.756700e+000
1.263199e+003,2.760393e+000
1.265128e+003,2.748891e+000
1.267056e+003,2.659973e+000
1.268985e+003,2.606168e+000
1.270913e+003,2.494833e+000
1.272842e+003,2.465998e+000
1.274770e+003,2.395793e+000
1.276699e+003,2.327909e+000
1.278627e+003,2.293280e+000
1.280556e+003,2.239278e+000
1.282484e+003,2.176041e+000
1.284413e+003,2.104241e+000
1.286342e+003,2.053342e+000
1.288270e+003,1.993581e+000
1.290199e+003,1.931012e+000
1.292127e+003,1.913565e+000
1.294056e+003,1.899366e+000
1.295984e+003,1.841371e+000
1.297913e+003,1.777931e+000
1.299841e+003,1.726121e+000
1.301770e+003,1.693013e+000
1.303698e+003,1.669247e+000
1.305627e+003,1.626394e+000
1.307556e+003,1.588250e+000
1.309484e+003,1.553986e+000
1.311413e+003,1.533244e+000
1.313341e+003,1.511150e+000
1.315270e+003,1.472861e+000
1.317198e+003,1.435412e+000
1.319127e+003,1.409606e+000
1.321055e+003,1.386826e+000
1.322984e+003,1.362124e+000
1.324913e+003,1.334308e+000
1.326841e+003,1.310692e+000
1.328770e+003,1.297095e+000
1.330698e+003,1.279317e+000
1.332627e+003,1.254306e+000
1.334555e+003,1.230415e+000
1.336484e+003,1.216012e+000
1.338412e+003,1.200424e+000
1.340341e+003,1.182155e+000
1.342270e+003,1.165866e+000
1.344198e+003,1.150693e+000
1.346127e+003,1.134901e+000
1.348055e+003,1.117401e+000
1.349984e+003,1.105793e+000
1.351912e+003,1.093473e+000
1.353841e+003,1.082067e+000
1.355769e+003,1.072425e+000
1.357698e+003,1.058061e+000
1.359626e+003,1.044642e+000
1.361555e+003,1.035851e+000
1.363484e+003,1.028131e+000
1.365412e+003,1.021283e+000
1.367341e+003,1.012807e+000
1.369269e+003,1.003866e+000
1.371198e+003,9.948074e-001
1.373126e+003,9.835165e-001
1.375055e+003,9.755792e-001
1.376983e+003,9.717042e-001
1.378912e+003,9.657424e-001
1.380840e+003,9.589966e-001
1.382769e+003,9.529409e-001
1.384698e+003,9.489224e-001
1.386626e+003,9.463660e-001
1.388555e+003,9.442415e-001
1.390483e+003,9.393134e-001
1.392412e+003,9.353966e-001
1.394340e+003,9.309750e-001
1.396269e+003,9.263191e-001
1.398197e+003,9.236544e-001
1.400126e+003,9.194013e-001
1.402054e+003,9.135923e-001
1.403983e+003,9.099963e-001
1.405912e+003,9.106202e-001
1.407840e+003,9.118909e-001
1.409769e+003,9.081990e-001
1.411697e+003,9.019486e-001
1.413626e+003,8.984465e-001
1.415554e+003,8.980758e-001
1.417483e+003,8.960472e-001
1.419411e+003,8.918540e-001
1.421340e+003,8.882822e-001
1.423269e+003,8.861066e-001
1.425197e+003,8.826053e-001
1.427126e+003,8.806823e-001
1.429054e+003,8.780390e-001
1.430983e+003,8.733788e-001
1.432911e+003,8.686373e-001
1.434840e+003,8.682079e-001
1.436768e+003,8.668146e-001
1.438697e+003,8.616447e-001
1.440625e+003,8.562532e-001
1.442554e+003,8.510022e-001
1.444483e+003,8.466456e-001
1.446411e+003,8.411612e-001
1.448340e+003,8.355570e-001
1.450268e+003,8.303999e-001
1.452197e+003,8.261345e-001
1.454125e+003,8.203034e-001
1.456054e+003,8.157633e-001
1.457982e+003,8.117363e-001
1.459911e+003,8.072901e-001
1.461839e+003,8.040472e-001
1.463768e+003,7.996484e-001
1.465697e+003,7.934949e-001
1.467625e+003,7.888170e-001
1.469554e+003,7.882781e-001
1.471482e+003,7.857224e-001
1.473411e+003,7.827753e-001
1.475339e+003,7.819928e-001
1.477268e+003,7.798868e-001
1.479196e+003,7.787381e-001
1.481125e+003,7.796825e-001
1.483053e+003,7.812563e-001
1.484982e+003,7.805306e-001
1.486911e+003,7.804511e-001
1.488839e+003,7.814381e-001
1.490768e+003,7.814384e-001
1.492696e+003,7.813503e-001
1.494625e+003,7.812102e-001
1.496553e+003,7.825124e-001
1.498482e+003,7.829927e-001
1.500410e+003,7.832839e-001
1.502339e+003,7.832674e-001
1.504268e+003,7.822302e-001
1.506196e+003,7.824899e-001
1.508125e+003,7.846783e-001
1.510053e+003,7.879297e-001
1.511982e+003,7.891098e-001
1.513910e+003,7.888782e-001
1.515839e+003,7.910435e-001
1.517767e+003,7.930706e-001
1.519696e+003,7.939898e-001
1.521625e+003,7.944396e-001
1.523553e+003,7.918108e-001
1.525482e+003,7.900043e-001
1.527410e+003,7.898940e-001
1.529339e+003,7.885811e-001
1.531267e+003,7.851823e-001
1.533196e+003,7.820818e-001
1.535124e+003,7.785794e-001
1.537053e+003,7.766780e-001
1.538981e+003,7.769347e-001
1.540910e+003,7.759276e-001
1.542839e+003,7.713054e-001
1.544767e+003,7.684154e-001
1.546696e+003,7.674245e-001
1.548624e+003,7.648140e-001
1.550553e+003,7.608300e-001
1.552481e+003,7.579932e-001
1.554410e+003,7.558904e-001
1.556338e+003,7.518771e-001
1.558267e+003,7.488125e-001
1.560195e+003,7.467435e-001
1.562124e+003,7.425541e-001
1.564052e+003,7.393081e-001
1.565981e+003,7.375379e-001
1.567910e+003,7.359900e-001
1.569838e+003,7.336057e-001
1.571767e+003,7.321116e-001
1.573695e+003,7.309604e-001
1.575624e+003,7.280158e-001
1.577552e+003,7.252729e-001
1.579481e+003,7.234711e-001
1.581409e+003,7.223641e-001
1.583338e+003,7.220354e-001
1.585267e+003,7.218635e-001
1.587195e+003,7.218583e-001
1.589124e+003,7.210916e-001
1.591052e+003,7.208244e-001
1.592981e+003,7.213039e-001
1.594909e+003,7.221758e-001
1.596838e+003,7.245624e-001
1.598766e+003,7.262280e-001
1.600695e+003,7.279289e-001
1.602624e+003,7.317123e-001
1.604552e+003,7.361201e-001
1.606481e+003,7.398539e-001
1.608409e+003,7.434489e-001
1.610338e+003,7.496297e-001
1.612266e+003,7.574387e-001
1.614195e+003,7.654203e-001
1.616123e+003,7.758038e-001
1.618052e+003,7.848981e-001
1.619980e+003,7.931034e-001
1.621909e+003,8.008643e-001
1.623838e+003,8.077808e-001
1.625766e+003,8.152954e-001
1.627695e+003,8.204405e-001
1.629623e+003,8.246077e-001
1.631552e+003,8.283964e-001
1.633480e+003,8.309500e-001
1.635409e+003,8.307797e-001
1.637337e+003,8.280771e-001
1.639266e+003,8.252093e-001
1.641194e+003,8.218516e-001
1.643123e+003,8.180503e-001
1.645052e+003,8.123673e-001
1.646980e+003,8.037653e-001
1.648909e+003,7.955785e-001
1.650837e+003,7.876294e-001
1.652766e+003,7.796879e-001
1.654694e+003,7.707290e-001
1.656623e+003,7.610967e-001
1.658551e+003,7.527612e-001
1.660480e+003,7.442071e-001
1.662408e+003,7.341139e-001
1.664337e+003,7.242525e-001
1.666266e+003,7.160931e-001
1.668194e+003,7.073833e-001
1.670123e+003,6.982838e-001
1.672051e+003,6.894771e-001
1.673980e+003,6.820580e-001
1.675908e+003,6.751659e-001
1.677837e+003,6.684292e-001
1.679765e+003,6.614660e-001
1.681694e+003,6.536846e-001
1.683623e+003,6.472721e-001
1.685551e+003,6.422259e-001
1.687480e+003,6.374813e-001
1.689408e+003,6.334630e-001
1.691337e+003,6.282337e-001
1.693265e+003,6.230120e-001
1.695194e+003,6.186067e-001
1.697122e+003,6.147404e-001
1.699051e+003,6.109797e-001
1.700979e+003,6.075126e-001
1.702908e+003,6.046413e-001
1.704837e+003,6.012017e-001
1.706765e+003,5.983272e-001
1.708694e+003,5.971062e-001
1.710622e+003,5.944796e-001
1.712551e+003,5.910988e-001
1.714479e+003,5.874159e-001
1.716408e+003,5.838503e-001
1.718336e+003,5.815557e-001
1.720265e+003,5.798774e-001
1.722193e+003,5.767359e-001
1.724122e+003,5.736664e-001
1.726051e+003,5.714465e-001
1.727979e+003,5.695197e-001
1.729908e+003,5.665347e-001
1.731836e+003,5.633705e-001
1.733765e+003,5.622872e-001
1.735693e+003,5.612940e-001
1.737622e+003,5.592536e-001
1.739550e+003,5.571371e-001
1.741479e+003,5.553822e-001
1.743407e+003,5.543911e-001
1.745336e+003,5.528519e-001
1.747265e+003,5.502254e-001
1.749193e+003,5.477340e-001
1.751122e+003,5.459979e-001
1.753050e+003,5.439951e-001
1.754979e+003,5.415872e-001
1.756907e+003,5.391970e-001
1.758836e+003,5.374560e-001
1.760764e+003,5.363111e-001
1.762693e+003,5.341249e-001
1.764622e+003,5.313219e-001
1.766550e+003,5.288966e-001
1.768479e+003,5.261228e-001
1.770407e+003,5.227857e-001
1.772336e+003,5.202696e-001
1.774264e+003,5.181319e-001
1.776193e+003,5.154934e-001
1.778121e+003,5.125266e-001
1.780050e+003,5.103201e-001
1.781979e+003,5.082973e-001
1.783907e+003,5.057912e-001
1.785836e+003,5.031669e-001
1.787764e+003,5.006628e-001
1.789693e+003,4.987880e-001
1.791621e+003,4.953069e-001
1.793550e+003,4.913104e-001
1.795478e+003,4.884042e-001
1.797407e+003,4.863389e-001
1.799335e+003,4.846676e-001
1.801264e+003,4.820843e-001
1.803193e+003,4.788989e-001
1.805121e+003,4.759049e-001
1.807050e+003,4.734273e-001
1.808978e+003,4.710343e-001
1.810907e+003,4.676507e-001
1.812835e+003,4.643495e-001
1.814764e+003,4.617847e-001
1.816692e+003,4.591994e-001
1.818621e+003,4.569048e-001
1.820549e+003,4.538029e-001
1.822478e+003,4.499098e-001
1.824406e+003,4.467160e-001
1.826335e+003,4.438190e-001
1.828264e+003,4.414299e-001
1.830192e+003,4.386270e-001
1.832121e+003,4.354519e-001
1.834049e+003,4.319905e-001
1.835978e+003,4.281940e-001
1.837906e+003,4.250293e-001
1.839835e+003,4.220245e-001
1.841763e+003,4.187881e-001
1.843692e+003,4.154911e-001
1.845621e+003,4.128319e-001
1.847549e+003,4.096706e-001
1.849478e+003,4.068275e-001
1.851406e+003,4.037843e-001
1.853335e+003,4.001484e-001
1.855263e+003,3.969997e-001
1.857192e+003,3.937153e-001
1.859120e+003,3.900255e-001
1.861049e+003,3.865678e-001
1.862978e+003,3.834107e-001
1.864906e+003,3.798737e-001
1.866835e+003,3.761893e-001
1.868763e+003,3.720827e-001
1.870692e+003,3.678356e-001
1.872620e+003,3.643271e-001
1.874549e+003,3.613881e-001
1.876477e+003,3.573523e-001
1.878406e+003,3.530630e-001
1.880334e+003,3.501776e-001
1.882263e+003,3.467801e-001
1.884192e+003,3.424143e-001
1.886120e+003,3.386543e-001
1.888049e+003,3.356307e-001
1.889977e+003,3.319056e-001
1.891906e+003,3.280292e-001
1.893834e+003,3.235872e-001
1.895763e+003,3.193148e-001
1.897691e+003,3.151548e-001
1.899620e+003,3.106371e-001
1.901548e+003,3.067264e-001
1.903477e+003,3.024532e-001
1.905406e+003,2.979874e-001
1.907334e+003,2.941835e-001
1.909263e+003,2.898109e-001
1.911191e+003,2.850826e-001
1.913120e+003,2.808835e-001
1.915048e+003,2.764540e-001
1.916977e+003,2.718422e-001
1.918905e+003,2.670889e-001
1.920834e+003,2.625694e-001
1.922762e+003,2.583530e-001
1.924691e+003,2.538843e-001
1.926620e+003,2.494961e-001
1.928548e+003,2.450010e-001
1.930477e+003,2.399774e-001
1.932405e+003,2.347800e-001
1.934334e+003,2.302350e-001
1.936262e+003,2.258767e-001
1.938191e+003,2.211946e-001
1.940119e+003,2.163818e-001
1.942048e+003,2.113425e-001
1.943976e+003,2.062048e-001
1.945905e+003,2.012288e-001
1.947834e+003,1.964231e-001
1.949762e+003,1.919091e-001
1.951691e+003,1.872264e-001
1.953619e+003,1.826665e-001
1.955548e+003,1.778994e-001
1.957476e+003,1.729739e-001
1.959405e+003,1.680721e-001
1.961333e+003,1.632687e-001
1.963262e+003,1.586674e-001
1.965191e+003,1.540338e-001
1.967119e+003,1.492694e-001
1.969048e+003,1.445330e-001
1.970976e+003,1.400227e-001
1.972905e+003,1.359426e-001
1.974833e+003,1.314477e-001
1.976762e+003,1.269268e-001
1.978690e+003,1.225730e-001
1.980619e+003,1.181238e-001
1.982547e+003,1.137024e-001
1.984476e+003,1.093496e-001
1.986405e+003,1.052351e-001
1.988333e+003,1.009959e-001
1.990262e+003,9.663455e-002
1.992190e+003,9.243668e-002
1.994119e+003,8.871572e-002
1.996047e+003,8.459524e-002
1.997976e+003,8.065261e-002
1.999904e+003,7.723422e-002
2.001833e+003,7.366598e-002
2.003761e+003,6.976192e-002
2.005690e+003,6.592614e-002
2.007619e+003,6.218133e-002
2.009547e+003,5.908512e-002
2.011476e+003,5.611528e-002
2.013404e+003,5.290898e-002
2.015333e+003,4.961522e-002
2.017261e+003,4.653931e-002
2.019190e+003,4.344846e-002
2.021118e+003,4.010975e-002
2.023047e+003,3.722737e-002
2.024975e+003,3.465762e-002
2.026904e+003,3.216914e-002
2.028833e+003,2.926420e-002
2.030761e+003,2.620628e-002
2.032690e+003,2.338892e-002
2.034618e+003,2.050403e-002
2.036547e+003,1.787828e-002
2.038475e+003,1.568809e-002
2.040404e+003,1.343815e-002
2.042332e+003,1.099712e-002
2.044261e+003,8.553639e-003
2.046190e+003,5.946267e-003
2.048118e+003,3.482864e-003
2.050047e+003,1.022460e-003
2.051975e+003,-1.061179e-003
2.053904e+003,-3.353898e-003
2.055832e+003,-5.748122e-003
2.057761e+003,-7.731354e-003
2.059689e+003,-9.877266e-003
2.061618e+003,-1.204985e-002
2.063546e+003,-1.411871e-002
2.065475e+003,-1.598932e-002
2.067404e+003,-1.778928e-002
2.069332e+003,-1.986856e-002
2.071261e+003,-2.222881e-002
2.073189e+003,-2.429175e-002
2.075118e+003,-2.605105e-002
2.077046e+003,-2.775869e-002
2.078975e+003,-2.934049e-002
2.080903e+003,-3.074432e-002
